,Step,Episode return,Success,Episode length
586,9253035.0,4.310000000000004,True,69.0
587,9253109.0,8.760000000000012,True,74.0
588,9253155.0,8.540000000000006,True,46.0
589,9253207.0,2.4800000000000035,True,52.0
590,9253254.0,6.5300000000000065,True,47.0
591,9253277.0,8.270000000000005,True,23.0
592,9253363.0,8.64000000000001,True,86.0
593,9253430.0,3.8300000000000036,True,67.0
594,9253446.0,7.840000000000001,True,16.0
595,9253497.0,5.99,True,51.0
596,9253545.0,6.520000000000005,True,48.0
597,9253558.0,8.370000000000001,True,13.0
598,9253616.0,3.420000000000004,True,58.0
599,9253708.0,5.080000000000003,True,92.0
600,9253734.0,7.240000000000003,True,26.0
601,9253749.0,8.850000000000001,True,15.0
602,9253849.0,3.000000000000015,False,100.0
603,9253865.0,7.34,True,16.0
604,9253914.0,8.010000000000003,True,49.0
605,9253963.0,9.010000000000005,True,49.0
606,9253968.0,7.95,True,5.0
607,9253975.0,9.930000000000001,True,7.0
608,9254025.0,2.500000000000006,True,50.0
609,9254057.0,8.180000000000003,True,32.0
610,9254087.0,9.700000000000003,True,30.0
611,9254129.0,9.080000000000005,True,42.0
612,9254227.0,7.020000000000012,True,98.0
613,9254279.0,5.980000000000002,True,52.0
614,9254349.0,7.800000000000007,True,70.0
615,9254449.0,1.5000000000000153,False,100.0
616,9254497.0,8.020000000000007,True,48.0
617,9254526.0,5.210000000000002,True,29.0
618,9254626.0,3.000000000000015,False,100.0
619,9254678.0,7.980000000000006,True,52.0
620,9254711.0,9.170000000000005,True,33.0
621,9254785.0,7.260000000000012,True,74.0
622,9254840.0,6.950000000000007,True,55.0
623,9254900.0,7.400000000000006,True,60.0
624,9254925.0,7.750000000000003,True,25.0
625,9254980.0,8.45000000000001,True,55.0
626,9255053.0,7.770000000000004,True,73.0
627,9255153.0,2.500000000000016,False,100.0
628,9255195.0,8.080000000000009,True,42.0
629,9255295.0,2.5000000000000187,False,100.0
630,9255395.0,4.0000000000000195,False,100.0
631,9255467.0,5.780000000000011,True,72.0
632,9255492.0,6.750000000000002,True,25.0
633,9255542.0,5.500000000000001,True,50.0
634,9255560.0,9.32,True,18.0
635,9255636.0,4.240000000000009,True,76.0
