,Unnamed: 0,Step,Episode return,Success,Episode length
538,538.0,50722.0,-1.4999999999999931,False,100.0
539,539.0,50822.0,3.0000000000000187,False,100.0
540,540.0,50922.0,-1.999999999999999,False,100.0
541,541.0,51022.0,-1.5000000000000009,False,100.0
542,542.0,51122.0,-9.499999999999991,False,100.0
543,543.0,51187.0,2.3500000000000107,True,65.0
544,544.0,51287.0,-2.4999999999999893,False,100.0
545,545.0,51329.0,3.5800000000000045,True,42.0
546,546.0,51397.0,8.32,True,68.0
547,547.0,51497.0,-2.0000000000000004,False,100.0
548,548.0,51597.0,-6.499999999999997,False,100.0
549,549.0,51667.0,6.8000000000000025,True,70.0
550,550.0,51741.0,8.260000000000009,True,74.0
551,551.0,51816.0,2.2500000000000133,True,75.0
552,552.0,51916.0,-2.499999999999999,False,100.0
553,553.0,52016.0,-2.000000000000001,False,100.0
554,554.0,52116.0,3.000000000000012,False,100.0
555,555.0,52194.0,8.219999999999999,True,78.0
556,556.0,52229.0,1.6500000000000057,True,35.0
557,557.0,52250.0,9.79,True,21.0
558,558.0,52350.0,-2.499999999999999,False,100.0
559,559.0,52450.0,-0.9999999999999998,False,100.0
560,560.0,52550.0,-3.999999999999988,False,100.0
561,561.0,52650.0,-8.499999999999984,False,100.0
562,562.0,52734.0,7.160000000000008,True,84.0
563,563.0,52834.0,-3.499999999999991,False,100.0
564,564.0,52869.0,9.65,True,35.0
565,565.0,52964.0,7.55000000000001,True,95.0
566,566.0,53064.0,4.000000000000016,False,100.0
567,567.0,53161.0,1.03000000000001,True,97.0
568,568.0,53261.0,-9.499999999999984,False,100.0
569,569.0,53361.0,1.5000000000000135,False,100.0
570,570.0,53461.0,-2.999999999999988,False,100.0
571,571.0,53561.0,1.5000000000000138,False,100.0
572,572.0,53661.0,-1.0000000000000009,False,100.0
573,573.0,53761.0,2.000000000000016,False,100.0
574,574.0,53861.0,-1.9999999999999936,False,100.0
575,575.0,53961.0,-3.4999999999999885,False,100.0
576,576.0,54061.0,4.00000000000002,False,100.0
577,577.0,54161.0,-11.499999999999988,False,100.0
578,578.0,54261.0,-0.9999999999999958,False,100.0
579,579.0,54361.0,1.500000000000009,False,100.0
580,580.0,54461.0,-2.9999999999999862,False,100.0
581,581.0,54561.0,0.5000000000000124,False,100.0
582,582.0,54661.0,-2.9999999999999933,False,100.0
583,583.0,54761.0,-3.999999999999988,False,100.0
584,584.0,54861.0,1.000000000000004,False,100.0
585,585.0,54961.0,-1.0000000000000009,False,100.0
586,586.0,55061.0,0.5000000000000002,False,100.0
587,587.0,55161.0,0.5000000000000027,False,100.0
588,588.0,55261.0,-1.5000000000000009,False,100.0
589,589.0,55361.0,-2.9999999999999893,False,100.0
590,590.0,55461.0,0.5000000000000011,False,100.0
591,591.0,55561.0,-11.499999999999984,False,100.0
592,592.0,55661.0,-14.999999999999991,False,100.0
593,593.0,55761.0,-10.999999999999993,False,100.0
594,594.0,55861.0,-7.999999999999987,False,100.0
595,595.0,55961.0,3.0000000000000155,False,100.0
596,596.0,56061.0,-3.999999999999997,False,100.0
597,597.0,56161.0,-1.999999999999996,False,100.0
598,598.0,56261.0,2.0000000000000124,False,100.0
599,599.0,56361.0,-7.4999999999999885,False,100.0
600,600.0,56461.0,-1.9999999999999916,False,100.0
601,601.0,56561.0,-2.000000000000001,False,100.0
602,602.0,56661.0,0.5000000000000002,False,100.0
603,603.0,56761.0,-1.0000000000000009,False,100.0
604,604.0,56861.0,-3.4999999999999947,False,100.0
605,605.0,56961.0,-5.49999999999999,False,100.0
606,606.0,57061.0,-1.5000000000000009,False,100.0
607,607.0,57161.0,-0.4999999999999993,False,100.0
608,608.0,57261.0,-0.9999999999999992,False,100.0
609,609.0,57361.0,-1.0000000000000009,False,100.0
610,610.0,57461.0,1.5000000000000084,False,100.0
611,611.0,57561.0,-3.4999999999999902,False,100.0
612,612.0,57661.0,-2.0000000000000004,False,100.0
613,613.0,57761.0,2.000000000000017,False,100.0
614,614.0,57861.0,-6.499999999999983,False,100.0
615,615.0,57961.0,-1.5000000000000009,False,100.0
616,616.0,58061.0,-8.999999999999991,False,100.0
617,617.0,58161.0,0.5000000000000002,False,100.0
618,618.0,58261.0,-1.5000000000000009,False,100.0
619,619.0,58361.0,2.0000000000000133,False,100.0
620,620.0,58461.0,3.573530360512222e-16,False,100.0
621,621.0,58561.0,-1.0000000000000009,False,100.0
622,622.0,58661.0,2.5000000000000027,False,100.0
623,623.0,58761.0,2.5000000000000178,False,100.0
624,624.0,58861.0,3.0000000000000115,False,100.0
625,625.0,58961.0,-1.0000000000000009,False,100.0
626,626.0,59061.0,-8.499999999999982,False,100.0
627,627.0,59161.0,-1.4999999999999891,False,100.0
628,628.0,59261.0,1.0000000000000109,False,100.0
629,629.0,59361.0,1.0,False,100.0
630,630.0,59461.0,-3.499999999999996,False,100.0
631,631.0,59561.0,-6.999999999999982,False,100.0
632,632.0,59661.0,-1.0000000000000009,False,100.0
633,633.0,59761.0,-2.000000000000001,False,100.0
634,634.0,59861.0,1.5000000000000022,False,100.0
635,635.0,59961.0,-11.999999999999988,False,100.0
636,636.0,60061.0,2.5777990853015357e-15,False,100.0
637,637.0,60161.0,4.000000000000015,False,100.0
638,638.0,60261.0,-18.500000000000007,False,100.0
639,639.0,60361.0,-0.9999999999999968,False,100.0
640,640.0,60461.0,-3.4999999999999987,False,100.0
641,641.0,60561.0,-4.999999999999988,False,100.0
642,642.0,60661.0,-3.4999999999999822,False,100.0
643,643.0,60761.0,-11.499999999999984,False,100.0
644,644.0,60861.0,0.9999999999999998,False,100.0
645,645.0,60961.0,-1.4999999999999818,False,100.0
646,646.0,61061.0,-6.999999999999982,False,100.0
647,647.0,61161.0,-2.9999999999999885,False,100.0
648,648.0,61261.0,-11.499999999999991,False,100.0
649,649.0,61361.0,-4.499999999999983,False,100.0
650,650.0,61461.0,-2.4999999999999893,False,100.0
651,651.0,61561.0,-3.999999999999989,False,100.0
652,652.0,61661.0,2.50000000000002,False,100.0
653,653.0,61761.0,-1.5000000000000009,False,100.0
654,654.0,61861.0,-2.4999999999999964,False,100.0
655,655.0,61961.0,1.2569806306927944e-14,False,100.0
656,656.0,62061.0,-6.4999999999999885,False,100.0
657,657.0,62161.0,0.9999999999999998,False,100.0
658,658.0,62261.0,-16.499999999999993,False,100.0
659,659.0,62361.0,3.5000000000000173,False,100.0
660,660.0,62461.0,-1.5000000000000009,False,100.0
661,661.0,62561.0,-1.0000000000000009,False,100.0
662,662.0,62661.0,-3.499999999999985,False,100.0
663,663.0,62761.0,-1.4999999999999976,False,100.0
664,664.0,62861.0,-3.9999999999999987,False,100.0
665,665.0,62961.0,-4.9999999999999964,False,100.0
666,666.0,63061.0,-0.9999999999999912,False,100.0
667,667.0,63161.0,-3.9999999999999862,False,100.0
668,668.0,63261.0,1.5000000000000016,False,100.0
669,669.0,63361.0,1.4999999999999996,False,100.0
670,670.0,63461.0,-1.0000000000000009,False,100.0
671,671.0,63561.0,1.000000000000001,False,100.0
672,672.0,63661.0,3.0000000000000178,False,100.0
673,673.0,63761.0,2.5000000000000107,False,100.0
674,674.0,63861.0,-2.4999999999999933,False,100.0
675,675.0,63961.0,-2.4999999999999942,False,100.0
676,676.0,64061.0,1.0000000000000069,False,100.0
677,677.0,64161.0,-3.999999999999988,False,100.0
678,678.0,64261.0,2.0000000000000053,False,100.0
679,679.0,64361.0,1.5000000000000042,False,100.0
680,680.0,64461.0,-5.499999999999992,False,100.0
681,681.0,64561.0,-4.499999999999985,False,100.0
682,682.0,64661.0,1.0000000000000024,False,100.0
683,683.0,64761.0,2.0000000000000133,False,100.0
684,684.0,64861.0,-1.5000000000000009,False,100.0
685,685.0,64961.0,2.5000000000000133,False,100.0
686,686.0,65061.0,-2.499999999999997,False,100.0
687,687.0,65161.0,-3.9999999999999902,False,100.0
688,688.0,65261.0,-9.499999999999984,False,100.0
689,689.0,65361.0,-2.4999999999999893,False,100.0
690,690.0,65461.0,2.0000000000000164,False,100.0
691,691.0,65561.0,0.5000000000000009,False,100.0
692,692.0,65661.0,5.02028973947688e-15,False,100.0
693,693.0,65761.0,-5.9999999999999805,False,100.0
694,694.0,65861.0,-2.9999999999999885,False,100.0
695,695.0,65961.0,3.0000000000000178,False,100.0
696,696.0,66061.0,-4.4999999999999805,False,100.0
697,697.0,66161.0,-11.999999999999991,False,100.0
698,698.0,66261.0,-2.4999999999999916,False,100.0
699,699.0,66361.0,-2.0000000000000004,False,100.0
700,700.0,66461.0,-1.9999999999999911,False,100.0
701,701.0,66561.0,3.0000000000000155,False,100.0
702,702.0,66661.0,-3.4999999999999947,False,100.0
703,703.0,66761.0,3.000000000000015,False,100.0
704,704.0,66861.0,-2.999999999999988,False,100.0
705,705.0,66961.0,-2.0000000000000004,False,100.0
706,706.0,67061.0,-1.0000000000000009,False,100.0
707,707.0,67161.0,-2.4999999999999942,False,100.0
708,708.0,67261.0,-7.499999999999994,False,100.0
709,709.0,67361.0,0.500000000000008,False,100.0
710,710.0,67461.0,-15.499999999999995,False,100.0
711,711.0,67561.0,-2.0000000000000004,False,100.0
712,712.0,67661.0,2.0000000000000115,False,100.0
713,713.0,67761.0,-2.499999999999999,False,100.0
714,714.0,67861.0,-3.4999999999999987,False,100.0
715,715.0,67961.0,1.5000000000000069,False,100.0
716,716.0,68061.0,-1.5000000000000009,False,100.0
717,717.0,68161.0,-1.0000000000000009,False,100.0
718,718.0,68261.0,-2.0000000000000004,False,100.0
719,719.0,68361.0,3.500000000000016,False,100.0
720,720.0,68461.0,-2.999999999999996,False,100.0
721,721.0,68561.0,-2.9999999999999987,False,100.0
722,722.0,68661.0,2.500000000000017,False,100.0
723,723.0,68761.0,-1.5000000000000009,False,100.0
724,724.0,68861.0,-1.0000000000000009,False,100.0
725,725.0,68961.0,2.5000000000000124,False,100.0
726,726.0,69061.0,-2.999999999999996,False,100.0
727,727.0,69161.0,3.5000000000000075,False,100.0
728,728.0,69261.0,1.5000000000000049,False,100.0
729,729.0,69361.0,-3.9999999999999862,False,100.0
730,730.0,69461.0,-3.4999999999999813,False,100.0
731,731.0,69561.0,8.014422459012849e-16,False,100.0
732,732.0,69661.0,2.000000000000014,False,100.0
733,733.0,69761.0,-1.5000000000000009,False,100.0
734,734.0,69861.0,-5.9999999999999805,False,100.0
735,735.0,69961.0,-2.000000000000001,False,100.0
736,736.0,70061.0,-2.9999999999999982,False,100.0
737,737.0,70161.0,-14.499999999999995,False,100.0
738,738.0,70261.0,-2.9999999999999964,False,100.0
739,739.0,70361.0,-2.0000000000000004,False,100.0
740,740.0,70461.0,-4.999999999999988,False,100.0
741,741.0,70561.0,3.5000000000000053,False,100.0
742,742.0,70661.0,-3.999999999999991,False,100.0
743,743.0,70761.0,1.5000000000000002,False,100.0
744,744.0,70861.0,-1.5000000000000009,False,100.0
745,745.0,70961.0,-2.0,False,100.0
746,746.0,71061.0,-5.499999999999992,False,100.0
747,747.0,71161.0,-1.0000000000000009,False,100.0
748,748.0,71261.0,-4.9999999999999885,False,100.0
749,749.0,71361.0,-1.5000000000000009,False,100.0
750,750.0,71461.0,-1.5000000000000009,False,100.0
751,751.0,71561.0,-1.0000000000000009,False,100.0
752,752.0,71661.0,-4.9999999999999885,False,100.0
753,753.0,71761.0,2.000000000000015,False,100.0
754,754.0,71861.0,-2.4999999999999942,False,100.0
755,755.0,71961.0,-4.999999999999985,False,100.0
756,756.0,72061.0,1.0000000000000129,False,100.0
757,757.0,72161.0,4.000000000000012,False,100.0
758,758.0,72261.0,0.5000000000000075,False,100.0
759,759.0,72361.0,-4.499999999999981,False,100.0
760,760.0,72413.0,7.98,True,52.0
761,761.0,72513.0,-0.4999999999999902,False,100.0
762,762.0,72613.0,-2.0000000000000004,False,100.0
763,763.0,72713.0,-4.499999999999992,False,100.0
764,764.0,72813.0,3.0000000000000098,False,100.0
765,765.0,72913.0,0.9999999999999998,False,100.0
766,766.0,73013.0,1.0000000000000002,False,100.0
767,767.0,73030.0,9.83,True,17.0
768,768.0,73130.0,-3.4999999999999973,False,100.0
769,769.0,73230.0,-2.000000000000001,False,100.0
770,770.0,73330.0,2.000000000000008,False,100.0
771,771.0,73430.0,-6.999999999999981,False,100.0
772,772.0,73530.0,-2.9999999999999933,False,100.0
773,773.0,73577.0,5.030000000000002,True,47.0
774,774.0,73677.0,-4.9999999999999885,False,100.0
775,775.0,73777.0,2.5000000000000178,False,100.0
776,776.0,73877.0,-2.9999999999999982,False,100.0
777,777.0,73907.0,9.7,True,30.0
778,778.0,74007.0,1.0000000000000089,False,100.0
779,779.0,74107.0,1.0000000000000004,False,100.0
780,780.0,74207.0,-0.9999999999999976,False,100.0
781,781.0,74239.0,9.68,True,32.0
782,782.0,74266.0,9.23,True,27.0
783,783.0,74366.0,-1.0000000000000009,False,100.0
784,784.0,74404.0,2.120000000000005,True,38.0
785,785.0,74443.0,7.110000000000002,True,39.0
786,786.0,74482.0,6.61,True,39.0
787,787.0,74582.0,-4.999999999999999,False,100.0
788,788.0,74623.0,5.0900000000000025,True,41.0
789,789.0,74723.0,-15.499999999999993,False,100.0
790,790.0,74823.0,2.000000000000019,False,100.0
791,791.0,74923.0,-3.999999999999996,False,100.0
792,792.0,75023.0,-4.499999999999994,False,100.0
793,793.0,75123.0,-6.499999999999987,False,100.0
794,794.0,75223.0,-2.9999999999999933,False,100.0
795,795.0,75323.0,-3.4999999999999893,False,100.0
796,796.0,75377.0,6.960000000000004,True,54.0
797,797.0,75463.0,5.640000000000005,True,86.0
798,798.0,75563.0,-0.9999999999999996,False,100.0
799,799.0,75663.0,-1.0000000000000009,False,100.0
800,800.0,75679.0,8.34,True,16.0
801,801.0,75737.0,2.9200000000000066,True,58.0
802,802.0,75837.0,-3.99999999999998,False,100.0
803,803.0,75937.0,-4.999999999999994,False,100.0
804,804.0,76037.0,-4.9999999999999885,False,100.0
805,805.0,76137.0,-2.0000000000000004,False,100.0
806,806.0,76237.0,3.500000000000015,False,100.0
807,807.0,76337.0,-1.5000000000000009,False,100.0
808,808.0,76374.0,9.13,True,37.0
809,809.0,76474.0,-3.999999999999985,False,100.0
810,810.0,76574.0,-0.4999999999999978,False,100.0
811,811.0,76674.0,3.0000000000000115,False,100.0
812,812.0,76774.0,-13.499999999999984,False,100.0
813,813.0,76847.0,6.2700000000000085,True,73.0
814,814.0,76921.0,8.26,True,74.0
815,815.0,77021.0,-4.9999999999999885,False,100.0
816,816.0,77121.0,-6.999999999999982,False,100.0
817,817.0,77221.0,-1.0000000000000009,False,100.0
818,818.0,77321.0,-3.999999999999984,False,100.0
819,819.0,77421.0,-6.999999999999987,False,100.0
820,820.0,77521.0,-5.999999999999987,False,100.0
821,821.0,77621.0,-1.0000000000000009,False,100.0
822,822.0,77721.0,1.5000000000000189,False,100.0
823,823.0,77821.0,4.00000000000002,False,100.0
824,824.0,77921.0,2.0000000000000053,False,100.0
825,825.0,78021.0,-7.499999999999987,False,100.0
826,826.0,78121.0,-1.5000000000000009,False,100.0
827,827.0,78206.0,8.65,True,85.0
828,828.0,78306.0,-9.499999999999991,False,100.0
829,829.0,78339.0,8.67,True,33.0
830,830.0,78426.0,1.130000000000015,True,87.0
831,831.0,78513.0,2.630000000000016,True,87.0
832,832.0,78582.0,7.310000000000003,True,69.0
833,833.0,78682.0,-2.9999999999999893,False,100.0
834,834.0,78727.0,5.5500000000000025,True,45.0
835,835.0,78827.0,-4.9999999999999885,False,100.0
836,836.0,78927.0,-1.4999999999999951,False,100.0
837,837.0,79022.0,3.0500000000000096,True,95.0
838,838.0,79117.0,8.049999999999999,True,95.0
839,839.0,79217.0,-4.999999999999983,False,100.0
840,840.0,79317.0,-2.4999999999999902,False,100.0
841,841.0,79417.0,4.0000000000000115,False,100.0
842,842.0,79517.0,-11.999999999999984,False,100.0
843,843.0,79617.0,-1.0000000000000009,False,100.0
844,844.0,79717.0,-9.499999999999982,False,100.0
845,845.0,79817.0,3.000000000000015,False,100.0
846,846.0,79917.0,1.0000000000000004,False,100.0
847,847.0,80017.0,-1.4999999999999998,False,100.0
848,848.0,80117.0,-2.9999999999999982,False,100.0
849,849.0,80217.0,-10.499999999999984,False,100.0
850,850.0,80317.0,2.1337098754514727e-15,False,100.0
851,851.0,80417.0,-13.999999999999995,False,100.0
852,852.0,80517.0,-0.9999999999999988,False,100.0
853,853.0,80617.0,0.5000000000000004,False,100.0
854,854.0,80717.0,1.5000000000000069,False,100.0
855,855.0,80817.0,-7.999999999999983,False,100.0
856,856.0,80917.0,-2.9999999999999982,False,100.0
857,857.0,81017.0,-2.0000000000000004,False,100.0
858,858.0,81117.0,-2.4999999999999902,False,100.0
859,859.0,81217.0,-4.499999999999994,False,100.0
860,860.0,81317.0,-3.4999999999999964,False,100.0
861,861.0,81417.0,-3.99999999999998,False,100.0
862,862.0,81517.0,2.5000000000000053,False,100.0
863,863.0,81617.0,-9.999999999999988,False,100.0
864,864.0,81717.0,1.500000000000001,False,100.0
865,865.0,81817.0,-4.4999999999999885,False,100.0
866,866.0,81917.0,-6.499999999999992,False,100.0
867,867.0,82017.0,-4.4999999999999885,False,100.0
868,868.0,82117.0,-1.5000000000000009,False,100.0
869,869.0,82217.0,-1.0000000000000009,False,100.0
870,870.0,82317.0,-8.499999999999991,False,100.0
871,871.0,82417.0,-1.0000000000000009,False,100.0
872,872.0,82517.0,3.5000000000000133,False,100.0
873,873.0,82617.0,0.9999999999999992,False,100.0
874,874.0,82717.0,-1.0000000000000009,False,100.0
875,875.0,82817.0,-2.4999999999999902,False,100.0
876,876.0,82917.0,-20.000000000000068,False,100.0
877,877.0,83017.0,-2.4999999999999893,False,100.0
878,878.0,83117.0,-3.499999999999984,False,100.0
879,879.0,83217.0,-7.99999999999999,False,100.0
880,880.0,83317.0,3.5000000000000138,False,100.0
881,881.0,83417.0,3.5000000000000107,False,100.0
882,882.0,83517.0,-3.9999999999999862,False,100.0
883,883.0,83617.0,-3.4999999999999862,False,100.0
884,884.0,83717.0,2.5000000000000187,False,100.0
885,885.0,83817.0,-0.4999999999999925,False,100.0
886,886.0,83917.0,-4.999999999999988,False,100.0
887,887.0,84017.0,-2.0000000000000004,False,100.0
888,888.0,84117.0,2.0000000000000195,False,100.0
889,889.0,84217.0,3.0000000000000178,False,100.0
890,890.0,84317.0,-4.999999999999991,False,100.0
891,891.0,84417.0,3.500000000000015,False,100.0
892,892.0,84517.0,3.0000000000000107,False,100.0
893,893.0,84617.0,-3.499999999999988,False,100.0
894,894.0,84717.0,-1.9999999999999984,False,100.0
895,895.0,84817.0,3.0000000000000067,False,100.0
896,896.0,84917.0,-2.499999999999999,False,100.0
897,897.0,85017.0,4.000000000000013,False,100.0
898,898.0,85117.0,2.5000000000000133,False,100.0
899,899.0,85217.0,-1.5000000000000009,False,100.0
900,900.0,85317.0,-1.0000000000000009,False,100.0
901,901.0,85417.0,-2.9999999999999973,False,100.0
902,902.0,85517.0,0.5000000000000067,False,100.0
903,903.0,85617.0,-1.5000000000000009,False,100.0
904,904.0,85717.0,-0.4999999999999971,False,100.0
905,905.0,85817.0,-3.0,False,100.0
906,906.0,85917.0,-1.5000000000000009,False,100.0
907,907.0,86017.0,1.500000000000015,False,100.0
908,908.0,86117.0,-1.0000000000000009,False,100.0
909,909.0,86217.0,-1.0000000000000009,False,100.0
910,910.0,86317.0,-15.499999999999984,False,100.0
911,911.0,86417.0,-2.5,False,100.0
912,912.0,86517.0,-3.999999999999989,False,100.0
913,913.0,86617.0,1.0234868508263162e-15,False,100.0
914,914.0,86717.0,3.500000000000016,False,100.0
915,915.0,86817.0,3.5000000000000138,False,100.0
916,916.0,86917.0,0.9999999999999992,False,100.0
917,917.0,87017.0,-5.999999999999981,False,100.0
918,918.0,87117.0,2.000000000000017,False,100.0
919,919.0,87217.0,2.0000000000000133,False,100.0
920,920.0,87317.0,-2.000000000000001,False,100.0
921,921.0,87417.0,1.5,False,100.0
922,922.0,87517.0,-2.9999999999999982,False,100.0
923,923.0,87617.0,-5.9999999999999885,False,100.0
924,924.0,87717.0,1.5,False,100.0
925,925.0,87817.0,3.0000000000000195,False,100.0
926,926.0,87917.0,-5.499999999999992,False,100.0
927,927.0,88017.0,-1.0000000000000009,False,100.0
928,928.0,88117.0,-5.499999999999983,False,100.0
929,929.0,88217.0,4.000000000000018,False,100.0
930,930.0,88317.0,-5.499999999999983,False,100.0
931,931.0,88417.0,0.5000000000000091,False,100.0
932,932.0,88517.0,1.0000000000000129,False,100.0
933,933.0,88617.0,-1.0000000000000009,False,100.0
934,934.0,88717.0,-6.4999999999999964,False,100.0
935,935.0,88817.0,-11.999999999999984,False,100.0
936,936.0,88917.0,-14.500000000000036,False,100.0
937,937.0,89017.0,-3.999999999999988,False,100.0
938,938.0,89117.0,0.9999999999999996,False,100.0
939,939.0,89217.0,2.5000000000000204,False,100.0
