,Step,Episode extrinsic return,Success,Episode length
10976,1097699,-9.99999999999998,0,100
10977,1097799,-9.99999999999998,0,100
10978,1097899,-11.201414216811235,0,100
10979,1097999,25.56669652235804,0,100
10980,1098099,-17.238107051396522,0,100
10981,1098199,-9.99999999999998,0,100
10982,1098299,-9.99999999999998,0,100
10983,1098399,-9.99999999999998,0,100
10984,1098499,-16.780470755118678,0,100
10985,1098599,-9.99999999999998,0,100
10986,1098699,-11.296183426555483,0,100
10987,1098799,-10.000000000000004,0,100
10988,1098899,-12.148579907225736,0,100
10989,1098999,-4.071963886554567,0,100
10990,1099099,-10.000004024863312,0,100
10991,1099199,-10.00000000014409,0,100
10992,1099299,-16.079773129904982,0,100
10993,1099399,-9.99999999999998,0,100
10994,1099499,-10.143354175180958,0,100
10995,1099599,-4.238414098227987,0,100
10996,1099699,-12.1609377432668,0,100
10997,1099799,-10.000002117740822,0,100
10998,1099899,-10.096557669034395,0,100
10999,1099999,-10.000000001942464,0,100
11000,1100099,-9.99999999999998,0,100
11001,1100199,-5.546493871630304,0,100
11002,1100299,-9.919086495316582,0,100
11003,1100399,-9.99999999999998,0,100
11004,1100499,-11.024431957269698,0,100
11005,1100599,-9.99999999999998,0,100
11006,1100699,4.800103690838526,0,100
11007,1100799,-10.230278675257413,0,100
11008,1100899,-9.99999999999998,0,100
11009,1100999,-9.99999999999998,0,100
11010,1101099,-6.804484091787272,0,100
11011,1101199,-9.99999999999998,0,100
11012,1101299,-3.7581464450743374,0,100
11013,1101399,-6.913202983444189,0,100
11014,1101499,-10.04049226132872,0,100
11015,1101599,-9.99999999999998,0,100
11016,1101699,13.56016940029043,0,100
11017,1101799,-9.99999999999998,0,100
11018,1101899,-9.99999999999998,0,100
11019,1101999,-24.678581030286534,0,100
11020,1102099,-9.99999999999998,0,100
11021,1102199,-10.999055390700736,0,100
11022,1102299,-9.999999999978133,0,100
11023,1102399,-15.929636422817223,0,100
11024,1102499,-30.47219384470437,0,100
11025,1102599,-12.187322787084591,0,100
11026,1102699,-9.99999999999998,0,100
11027,1102799,-10.252128351218802,0,100
11028,1102899,-9.99999999999998,0,100
11029,1102999,-9.99999999999998,0,100
11030,1103099,-9.99999999999998,0,100
11031,1103199,-9.999999999944137,0,100
11032,1103299,15.954633831097642,0,100
11033,1103399,-9.978721259824365,0,100
11034,1103499,-2.217349536073902,0,100
11035,1103599,-15.997447396398771,0,100
11036,1103699,-8.958045883835908,0,100
11037,1103799,-9.65451247405653,0,100
11038,1103899,-9.99337558992272,0,100
11039,1103999,-9.99999999999998,0,100
11040,1104099,-10.298218537257105,0,100
11041,1104199,-9.99999999999998,0,100
11042,1104299,-9.99999999999998,0,100
11043,1104399,-10.051746546877258,0,100
11044,1104499,-9.99999999999998,0,100
11045,1104599,-9.99999999999998,0,100
11046,1104699,-10.000000229020939,0,100
11047,1104799,-13.791996990632905,0,100
11048,1104899,-9.920188048141139,0,100
11049,1104999,-13.745365958464628,0,100
11050,1105099,-9.99999999999998,0,100
11051,1105199,-9.99999999999998,0,100
11052,1105299,-21.69766005145122,0,100
11053,1105399,-9.99999999999998,0,100
11054,1105499,-1.7977978833236223,0,100
11055,1105599,-13.275937513110057,0,100
11056,1105699,-7.058396440264972,0,100
11057,1105799,-10.000941732866824,0,100
11058,1105899,-10.129551450139974,0,100
11059,1105999,-17.038733805512177,0,100
11060,1106099,1.173448801655181,0,100
11061,1106199,-9.999999979018737,0,100
11062,1106299,-9.99999999999998,0,100
11063,1106399,-23.74785751024113,0,100
11064,1106499,-12.495872367392673,0,100
11065,1106599,1.293963378848139,0,100
11066,1106699,-9.99999999999998,0,100
11067,1106799,-9.99999999999998,0,100
11068,1106899,-9.999999456732084,0,100
11069,1106999,-2.8789393008085997,0,100
11070,1107099,-9.99999999999998,0,100
11071,1107199,-22.190506144916675,0,100
11072,1107299,-9.99999999999998,0,100
11073,1107399,-9.99999999999998,0,100
11074,1107499,-6.90253343980021,0,100
11075,1107599,-9.999999999999982,0,100
11076,1107699,-10.009171553338645,0,100
11077,1107799,-6.1250026169420195,0,100
11078,1107899,0.2590372614835542,0,100
11079,1107999,-9.99999999999998,0,100
11080,1108099,-17.4249189035168,0,100
11081,1108199,-10.159892968039646,0,100
11082,1108299,0.0073943613112602835,0,100
11083,1108399,-0.9016778757585571,0,100
11084,1108499,-10.033029399104409,0,100
11085,1108599,-9.99999999999998,0,100
11086,1108699,-9.999999999999226,0,100
11087,1108799,-10.00000793714481,0,100
11088,1108899,-9.99999999999998,0,100
11089,1108999,-3.4501546585227345,0,100
11090,1109099,-11.088387243361966,0,100
11091,1109199,-5.432272558948846,0,100
11092,1109299,-9.99999999999998,0,100
11093,1109399,-9.99999999999998,0,100
11094,1109499,-8.642791116646196,0,100
11095,1109599,-11.298646140237617,0,100
11096,1109699,-9.999999999558474,0,100
11097,1109799,-0.3441942858535421,0,100
11098,1109899,7.949701009097798,0,100
11099,1109999,-10.53029074996436,0,100
11100,1110099,-11.325837675262875,0,100
11101,1110199,-9.999999942429827,0,100
11102,1110299,6.000259315372717,0,100
11103,1110399,-16.575060481689867,0,100
11104,1110499,-11.635270043662072,0,100
11105,1110599,-9.99999999999998,0,100
11106,1110699,-14.72108197547824,0,100
11107,1110799,-9.99999999999998,0,100
11108,1110899,-6.417369351644367,0,100
11109,1110999,-9.99999999999998,0,100
11110,1111099,-11.515081419152345,0,100
11111,1111199,-9.99999999999998,0,100
11112,1111299,-12.17533878900046,0,100
11113,1111399,-10.000000000000147,0,100
11114,1111499,-9.99999999999998,0,100
11115,1111599,-17.48062763599705,0,100
11116,1111699,-9.99999999999998,0,100
11117,1111799,-10.000002011006698,0,100
11118,1111899,-5.834532262090885,0,100
11119,1111999,-9.99999999999998,0,100
11120,1112099,-9.99999999999998,0,100
11121,1112199,-9.99999999999998,0,100
11122,1112299,7.0147472541433755,0,100
11123,1112399,-9.92604815709939,0,100
11124,1112499,2.15664622526456,0,100
11125,1112599,2.7706773794193698,0,100
11126,1112699,-16.573616472542103,0,100
11127,1112799,3.0063807017163766,0,100
11128,1112899,-16.7752310190911,0,100
11129,1112999,-4.6566509805731675,0,100
11130,1113099,-14.645552813880416,0,100
11131,1113199,-9.99999999999998,0,100
11132,1113299,-10.000000000000071,0,100
11133,1113399,-19.157389748906166,0,100
11134,1113499,-10.014935143979335,0,100
11135,1113599,-13.203670548319659,0,100
11136,1113699,-2.2082581491427256,0,100
11137,1113799,-9.99999999999998,0,100
11138,1113899,-10.00000001503964,0,100
11139,1113999,-6.7382003726562285,0,100
11140,1114099,-10.000000126068096,0,100
11141,1114199,-9.99999999999998,0,100
11142,1114299,-9.99999999999998,0,100
11143,1114399,-10.427378923932373,0,100
11144,1114499,-8.827960421799165,0,100
11145,1114599,-10.000000000009651,0,100
11146,1114699,-9.99999999999998,0,100
11147,1114799,-9.99999999999998,0,100
11148,1114899,-9.938881993586596,0,100
11149,1114999,-27.754876517422698,0,100
11150,1115099,7.684052539868019,0,100
11151,1115199,-10.669023873760532,0,100
11152,1115299,-34.03961182415497,0,100
11153,1115399,-9.99999999999998,0,100
11154,1115499,-10.000006675625468,0,100
11155,1115599,-9.99999999999998,0,100
11156,1115699,-9.99999999999998,0,100
11157,1115799,-9.999999996598179,0,100
11158,1115899,-10.000944583089796,0,100
11159,1115999,-9.631678752765657,0,100
11160,1116099,-9.999932886047766,0,100
11161,1116199,-9.999967190732173,0,100
11162,1116299,-9.745976661309848,0,100
11163,1116399,-15.70293354685825,0,100
11164,1116499,-12.082209468192856,0,100
11165,1116599,-9.99999999999998,0,100
11166,1116699,-6.543278806372849,0,100
11167,1116799,-27.37043450384524,0,100
11168,1116899,-9.99999999999998,0,100
11169,1116999,-7.090402931662549,0,100
11170,1117099,-9.99999999999998,0,100
11171,1117199,-9.99999999999998,0,100
11172,1117299,-13.381287144660192,0,100
11173,1117399,-9.99999999999998,0,100
11174,1117499,-17.59649285688234,0,100
11175,1117599,-17.793001672990023,0,100
11176,1117699,-10.000000000000226,0,100
11177,1117799,-9.99999999999998,0,100
11178,1117899,-10.000000000128102,0,100
11179,1117999,-9.66643291141258,0,100
11180,1118099,-9.996140299823468,0,100
11181,1118199,-9.99999999999998,0,100
11182,1118299,-11.219482029982075,0,100
11183,1118399,-9.99999999999998,0,100
11184,1118499,-10.396215640218587,0,100
11185,1118599,-9.99999999999998,0,100
11186,1118699,-9.99999999999998,0,100
11187,1118799,-9.99999999999998,0,100
11188,1118899,-12.99999999999997,0,100
11189,1118999,-9.99999999999998,0,100
11190,1119099,-10.00000008454664,0,100
11191,1119199,-9.99999999999998,0,100
11192,1119299,-9.99999999999998,0,100
11193,1119399,-16.735721348507273,0,100
11194,1119499,-37.520031547192936,0,100
11195,1119599,-9.99999999999998,0,100
11196,1119699,-10.000000000015076,0,100
11197,1119799,-11.94927981512176,0,100
11198,1119899,-10.000366880742995,0,100
11199,1119999,-9.99999999999998,0,100
11200,1120099,-10.042354073881228,0,100
11201,1120199,-9.99999999999998,0,100
11202,1120299,8.421987555837793,0,100
11203,1120399,-9.999999696603707,0,100
11204,1120499,-20.45018274775767,0,100
11205,1120599,-9.99999999999998,0,100
11206,1120699,-10.000000018038559,0,100
11207,1120799,-9.99999999999998,0,100
11208,1120899,-7.311385568570994,0,100
11209,1120999,-8.51035606713879,0,100
11210,1121099,-12.719808013350443,0,100
11211,1121199,-10.515226876564986,0,100
11212,1121299,-9.99999999999998,0,100
11213,1121399,-9.99999999817369,0,100
11214,1121499,-9.99999999999998,0,100
11215,1121599,-9.99999999999998,0,100
11216,1121699,5.256105426116265,0,100
11217,1121799,-12.436586028874633,0,100
11218,1121899,-9.999591265810432,0,100
11219,1121999,-9.99999999999998,0,100
11220,1122099,-14.017149901775577,0,100
11221,1122199,-10.000418567832249,0,100
11222,1122299,-9.999999999996495,0,100
11223,1122399,-11.013528453901234,0,100
11224,1122499,-12.614061998475854,0,100
11225,1122599,-9.999999998950724,0,100
11226,1122699,-10.000000000000025,0,100
11227,1122799,-9.936094405157522,0,100
11228,1122899,-10.000000445012978,0,100
11229,1122999,-10.052408068146873,0,100
11230,1123099,-16.60056121487427,0,100
11231,1123199,-9.99999999999998,0,100
11232,1123299,-9.99999999999998,0,100
11233,1123399,-10.00000977843144,0,100
11234,1123499,-12.244451434297547,0,100
11235,1123599,-9.99999999999998,0,100
11236,1123699,-13.516960189516626,0,100
11237,1123799,-10.00000000000027,0,100
11238,1123899,-9.99105397584885,0,100
11239,1123999,-5.152234956491877,0,100
11240,1124099,7.280662599237672,0,100
11241,1124199,-12.6136802915982,0,100
11242,1124299,-4.834661517327092,0,100
11243,1124399,-10.000003016055127,0,100
11244,1124499,-8.031982568731605,0,100
11245,1124599,-2.733277305653784,0,100
11246,1124699,-9.99999999999998,0,100
11247,1124799,-9.999999967922701,0,100
11248,1124899,-9.976074223372828,0,100
11249,1124999,-10.478108846695159,0,100
11250,1125099,-14.819752943661324,0,100
11251,1125199,-19.085080122737118,0,100
11252,1125299,-15.48770363334743,0,100
11253,1125399,-9.99999999999998,0,100
11254,1125499,-10.2728399817348,0,100
11255,1125599,-8.108071996715472,0,100
11256,1125699,-9.134081490193847,0,100
11257,1125799,-9.99999999999998,0,100
11258,1125899,-9.99999999999998,0,100
11259,1125999,-9.99999999999998,0,100
11260,1126099,-10.000000000182412,0,100
11261,1126199,-10.000000682351738,0,100
11262,1126299,-9.99999999999998,0,100
11263,1126399,-9.99999999999998,0,100
11264,1126499,2.1412259907442297,0,100
11265,1126599,3.432504848449552,0,100
11266,1126699,-15.941582490680224,0,100
11267,1126799,-9.99999999999998,0,100
11268,1126899,-15.600406475778856,0,100
11269,1126999,-9.99999999999998,0,100
11270,1127099,-9.99999999999998,0,100
11271,1127199,-10.38794124627259,0,100
11272,1127299,-9.99999999999998,0,100
11273,1127399,-13.162474611085745,0,100
11274,1127499,-10.149359730420668,0,100
11275,1127599,-14.263939777488236,0,100
11276,1127699,-27.70544958603442,0,100
11277,1127799,-10.000000000003862,0,100
11278,1127899,-12.533514672623257,0,100
11279,1127999,-9.99999999999998,0,100
11280,1128099,-11.485816923116419,0,100
11281,1128199,-9.99999999999998,0,100
11282,1128299,-9.99999999999998,0,100
11283,1128399,1.226546870112133,0,100
11284,1128499,-9.999999988428392,0,100
11285,1128599,-25.181125161128026,0,100
11286,1128699,-16.293782297427885,0,100
11287,1128799,-10.011473255092902,0,100
11288,1128899,-9.399383823723245,0,100
11289,1128999,-9.99999999999998,0,100
11290,1129099,-9.999993350976471,0,100
11291,1129199,-10.000000542721759,0,100
11292,1129299,-6.288241694544975,0,100
11293,1129399,-9.99999999999998,0,100
11294,1129499,-10.00000012747197,0,100
11295,1129599,-16.93222236352196,0,100
11296,1129699,-9.175989424258756,0,100
11297,1129799,-10.797130983270273,0,100
11298,1129899,-10.00000002586072,0,100
11299,1129999,-9.99999999999998,0,100
11300,1130099,-9.99999999999998,0,100
11301,1130199,-32.77516793910685,0,100
11302,1130299,-9.156727887552336,0,100
11303,1130399,-14.676236727289561,0,100
11304,1130499,-12.673145593492713,0,100
11305,1130599,-16.49338547961828,0,100
11306,1130699,-10.493948105118239,0,100
11307,1130799,-9.99999999999998,0,100
11308,1130899,-29.741339542530703,0,100
11309,1130999,-9.99999999999998,0,100
11310,1131099,-9.635404191970755,0,100
11311,1131199,-16.70690113377561,0,100
11312,1131299,-9.99999999999998,0,100
11313,1131399,-11.7155644804209,0,100
11314,1131499,-5.060729997435629,0,100
11315,1131599,-2.063747551491585,0,100
11316,1131699,-9.99999999999998,0,100
11317,1131799,-8.311548603196778,0,100
11318,1131899,-6.377523094072674,0,100
11319,1131999,-15.711860669118293,0,100
11320,1132099,-9.99999999999998,0,100
11321,1132199,-16.811246516617956,0,100
11322,1132299,-14.830126526940814,0,100
11323,1132399,-9.99999999999998,0,100
11324,1132499,-9.99999999999998,0,100
11325,1132599,-15.120679886735884,0,100
11326,1132699,-10.968260663854664,0,100
11327,1132799,-9.99999999999998,0,100
11328,1132899,-12.999923289428416,0,100
11329,1132999,-9.99999999999998,0,100
11330,1133099,-31.151731017610338,0,100
11331,1133199,-13.320637782975766,0,100
11332,1133299,-9.99999999999998,0,100
11333,1133399,-10.000002523767336,0,100
11334,1133499,-21.376235430031958,0,100
11335,1133599,-8.469609267305467,0,100
11336,1133699,16.517584598935446,0,100
11337,1133799,-9.99999999999998,0,100
11338,1133899,-27.05016052929906,0,100
11339,1133999,22.46859201308248,0,100
11340,1134099,-9.99999999999998,0,100
11341,1134199,-9.99999999999998,0,100
11342,1134299,-10.000033150123121,0,100
11343,1134399,-11.891082713378792,0,100
11344,1134499,-9.99999999999982,0,100
11345,1134599,-9.99999999999998,0,100
11346,1134699,-10.114207045605909,0,100
11347,1134799,-14.3934877418132,0,100
11348,1134899,-20.009583705565728,0,100
11349,1134999,-9.99999999999998,0,100
11350,1135099,10.17999125929147,0,100
11351,1135199,-4.478616973257836,0,100
11352,1135299,-9.564175719770152,0,100
11353,1135399,-10.000111851882671,0,100
11354,1135499,-15.776581301842766,0,100
11355,1135599,-9.99961684499327,0,100
11356,1135699,-9.99999999999998,0,100
11357,1135799,-18.69310153620441,0,100
11358,1135899,-22.349069957083284,0,100
11359,1135999,-9.99999999999998,0,100
11360,1136099,-9.99999999999998,0,100
11361,1136199,-9.99999999999998,0,100
11362,1136299,-14.996314835281384,0,100
11363,1136399,-13.73519112505931,0,100
11364,1136499,-11.26965593015866,0,100
11365,1136599,-22.58071062478308,0,100
11366,1136699,-29.18974627723826,0,100
11367,1136799,-16.064962341614653,0,100
11368,1136899,-10.000000000010965,0,100
11369,1136999,-16.89986817277773,0,100
11370,1137099,-12.968217996901371,0,100
11371,1137199,0.9861690297236908,0,100
11372,1137299,-9.635721503909386,0,100
11373,1137399,-23.235368711929716,0,100
11374,1137499,-19.656050865726822,0,100
11375,1137599,-10.000000000000512,0,100
11376,1137699,-9.99999999999998,0,100
11377,1137799,-10.00000032041432,0,100
11378,1137899,-6.538353058135313,0,100
11379,1137999,-10.083462233152417,0,100
11380,1138099,-14.851330746172971,0,100
11381,1138199,-9.999999999968452,0,100
11382,1138299,-10.000516983019065,0,100
11383,1138399,-15.162145620216005,0,100
11384,1138499,-35.381568086269446,0,100
11385,1138599,-9.99999999999998,0,100
11386,1138699,-9.99999999999998,0,100
11387,1138799,-13.342326354950698,0,100
11388,1138899,-8.59590384712637,0,100
11389,1138999,18.965724306236357,0,100
11390,1139099,-16.12145526502176,0,100
11391,1139199,-15.265583008661837,0,100
11392,1139299,-9.99999999999998,0,100
11393,1139399,-9.999999999999948,0,100
11394,1139499,-9.99999999999998,0,100
11395,1139599,-18.71803175287564,0,100
11396,1139699,9.89299282393626,0,100
11397,1139799,9.639474073059748,0,100
11398,1139899,-9.99999999999998,0,100
11399,1139999,-10.00021221395096,0,100
11400,1140099,-9.99999999999998,0,100
11401,1140199,-9.99999999999998,0,100
11402,1140299,-24.743718220621265,0,100
11403,1140399,-9.99999999999998,0,100
11404,1140499,-22.07830816672538,0,100
11405,1140599,-9.99999999999998,0,100
11406,1140699,-18.87679742749398,0,100
11407,1140799,-9.999999999999938,0,100
11408,1140899,-13.697392292724535,0,100
11409,1140999,-8.241787472920667,0,100
11410,1141099,-6.5382750676263335,0,100
11411,1141199,-10.02945125432156,0,100
11412,1141299,-9.99999999999998,0,100
11413,1141399,-3.309551878056839,0,100
11414,1141499,-11.086980577906923,0,100
11415,1141599,-2.4109537673576575,0,100
11416,1141699,-12.404458349835682,0,100
11417,1141799,-10.013318192632818,0,100
11418,1141899,-31.816166703026596,0,100
11419,1141999,-9.99999999999998,0,100
11420,1142099,-12.095787166820077,0,100
11421,1142199,-20.017035992400075,0,100
11422,1142299,-12.050718035165763,0,100
11423,1142399,-9.99999999999998,0,100
11424,1142499,-9.99999999999998,0,100
11425,1142599,-12.664005396897865,0,100
11426,1142699,-9.99999999999998,0,100
11427,1142799,-10.06177531351929,0,100
11428,1142899,-11.433360306036933,0,100
11429,1142999,-9.0148247788886,0,100
11430,1143099,-8.13263759966654,0,100
11431,1143199,-14.856792465994866,0,100
11432,1143299,-10.004574167300108,0,100
11433,1143399,-15.729407422471677,0,100
11434,1143499,2.4486972710116475,0,100
