,Step,Episode extrinsic return,Success,Episode length
25698,2569431,3.3917068949945155,0,100
25699,2569531,-9.99999999999998,0,100
25700,2569631,8.163560594631509,0,100
25701,2569731,0.8571203247350414,0,100
25702,2569831,-9.99999999999998,0,100
25703,2569931,-9.99999999999998,0,100
25704,2570031,-11.552170700626796,0,100
25705,2570131,-10.000000003627857,0,100
25706,2570231,-30.13380896934719,0,100
25707,2570331,-9.999988035972647,0,100
25708,2570431,-9.99999999999998,0,100
25709,2570531,-7.40809092286111,0,100
25710,2570631,-9.99999999999998,0,100
25711,2570731,-9.99999999999998,0,100
25712,2570831,-10.001072068983225,0,100
25713,2570931,-13.000747454846582,0,100
25714,2571031,-10.000012019075895,0,100
25715,2571131,-9.99999999999998,0,100
25716,2571231,-34.61977788559812,0,100
25717,2571331,-10.000000001988909,0,100
25718,2571431,-9.99999999999998,0,100
25719,2571531,-9.99999999999998,0,100
25720,2571631,-9.99999999999998,0,100
25721,2571731,-12.482263913241813,0,100
25722,2571831,-43.82779906938501,0,100
25723,2571931,6.47406670933279,0,100
25724,2572031,-9.999999878510563,0,100
25725,2572131,-13.000000006474057,0,100
25726,2572231,-9.99999999999998,0,100
25727,2572331,-9.99999999999998,0,100
25728,2572431,-9.99999999999998,0,100
25729,2572531,-9.99999999999998,0,100
25730,2572631,20.955697775136887,0,100
25731,2572731,-11.605804909406814,0,100
25732,2572831,-3.973796006152127,0,100
25733,2572931,-12.867328949832453,0,100
25734,2573031,-9.99999999999998,0,100
25735,2573131,-12.398573669783284,0,100
25736,2573231,-9.99999999999998,0,100
25737,2573331,-9.99999999999998,0,100
25738,2573431,-9.99999999999998,0,100
25739,2573531,-9.99999999999998,0,100
25740,2573631,-9.999999999862558,0,100
25741,2573731,-14.911554544513377,0,100
25742,2573831,-10.000000000001181,0,100
25743,2573931,-6.691695204839026,0,100
25744,2574031,-8.455800552055331,0,100
25745,2574131,-9.99999999999998,0,100
25746,2574231,-5.581500105889505,0,100
25747,2574331,-10.111380639799256,0,100
25748,2574431,-9.99999999999998,0,100
25749,2574531,-9.99999999999998,0,100
25750,2574631,-9.999999999999899,0,100
25751,2574731,-12.629553155571806,0,100
25752,2574831,-10.009471548811712,0,100
25753,2574931,-10.000000006448756,0,100
25754,2575031,-9.99999999999998,0,100
25755,2575131,2.8617858497694932,0,100
25756,2575231,-9.99999999999998,0,100
25757,2575331,-10.905237139128866,0,100
25758,2575431,-4.778631848520489,0,100
25759,2575531,-9.99999999999998,0,100
25760,2575631,-14.273663373439758,0,100
25761,2575731,-9.99999999999998,0,100
25762,2575831,-8.046796957610992,0,100
25763,2575931,-9.99999999999998,0,100
25764,2576031,6.924013992597469,0,100
25765,2576131,-9.99999999999998,0,100
25766,2576231,-4.757080533192643,0,100
25767,2576331,-1.1219682653653733,0,100
25768,2576431,-10.00000000000007,0,100
25769,2576531,2.3242337378001983,0,100
25770,2576631,-9.99999999999998,0,100
25771,2576731,-9.99999999999998,0,100
25772,2576831,-9.99999999999998,0,100
25773,2576931,-14.918328281875477,0,100
25774,2577031,-12.99999999999998,0,100
25775,2577131,-18.825272529294537,0,100
25776,2577231,-19.323334354671125,0,100
25777,2577331,-10.666219877447912,0,100
25778,2577431,-19.74388137737325,0,100
25779,2577531,-13.316204945302438,0,100
25780,2577631,-9.99999999999998,0,100
25781,2577731,-9.99999999999998,0,100
25782,2577831,-10.4357050066231,0,100
25783,2577931,-27.108574766555176,0,100
25784,2578031,-10.92372150957152,0,100
25785,2578131,-8.138281091363666,0,100
25786,2578231,-9.99999999999998,0,100
25787,2578331,-18.802443187584185,0,100
25788,2578431,-10.010064184875294,0,100
25789,2578531,-9.99999999999998,0,100
25790,2578631,-9.532391266550986,0,100
25791,2578731,-9.99999999999998,0,100
25792,2578831,-9.99999999999998,0,100
25793,2578931,-9.99999999999998,0,100
25794,2579031,-12.99999999999997,0,100
25795,2579131,-9.99999999999998,0,100
25796,2579231,-9.99999999999998,0,100
25797,2579331,-10.000037332773966,0,100
25798,2579431,-37.71090290399273,0,100
25799,2579531,-15.55430032570193,0,100
25800,2579631,-9.99999999999998,0,100
25801,2579731,-9.99999999999998,0,100
25802,2579831,-9.99999999999998,0,100
25803,2579931,-10.003992916800192,0,100
25804,2580031,-12.999999999999968,0,100
25805,2580131,-9.99999999999998,0,100
25806,2580231,-9.99999999999998,0,100
25807,2580331,-10.485739613604876,0,100
25808,2580431,21.54587199739685,0,100
25809,2580531,-9.99999999999998,0,100
25810,2580631,-10.000000002096705,0,100
25811,2580731,-9.99999999999998,0,100
25812,2580831,-9.99999999999998,0,100
25813,2580931,-13.335623150027047,0,100
25814,2581031,-9.99999999999998,0,100
25815,2581131,-9.99999999999998,0,100
25816,2581231,-15.99999999999998,0,100
25817,2581331,-9.99999999999998,0,100
25818,2581431,-9.999999999993436,0,100
25819,2581531,-9.99999999999998,0,100
25820,2581631,-10.000000000006333,0,100
25821,2581731,-9.99999999999998,0,100
25822,2581831,-19.60354676081831,0,100
25823,2581931,-27.523123178946165,0,100
25824,2582031,-9.99999999999998,0,100
25825,2582131,-9.99999999999998,0,100
25826,2582231,-9.99999999999998,0,100
25827,2582331,-1.204513010295882,0,100
25828,2582431,-9.99999999999998,0,100
25829,2582531,-11.961214715722699,0,100
25830,2582631,-9.99999999999998,0,100
25831,2582731,-1.5714745477678551,0,100
25832,2582831,-9.999999999998172,0,100
25833,2582931,-9.99999999999998,0,100
25834,2583031,-13.702933693982219,0,100
25835,2583131,-10.645749522010155,0,100
25836,2583231,-10.692935951279718,0,100
25837,2583331,-7.412350133274366,0,100
25838,2583431,-10.000000127732319,0,100
25839,2583531,-9.99999999999998,0,100
25840,2583631,-9.99999999999998,0,100
25841,2583731,-9.99999999999998,0,100
25842,2583831,-9.99999999999998,0,100
25843,2583931,-9.999659550928271,0,100
25844,2584031,-2.8272091230516248,0,100
25845,2584131,-9.99999999999998,0,100
25846,2584231,-17.26406285493815,0,100
25847,2584331,-9.99999999999998,0,100
25848,2584431,-1.398174654028789,0,100
25849,2584531,-9.999999999970516,0,100
25850,2584631,-9.99999999999998,0,100
25851,2584731,-9.999917815705047,0,100
25852,2584831,-9.999999835304669,0,100
25853,2584931,-9.99999999999998,0,100
25854,2585031,14.575818747744009,0,100
25855,2585131,-15.92270949844427,0,100
25856,2585231,-9.99999999999998,0,100
25857,2585331,-9.99999999999998,0,100
25858,2585431,-9.99999999999998,0,100
25859,2585531,-10.000000000000492,0,100
25860,2585631,-35.50026577136527,0,100
25861,2585731,14.460651339095474,0,100
25862,2585831,-14.568673153724975,0,100
25863,2585931,-9.99999999999998,0,100
25864,2586031,-10.000000000000094,0,100
25865,2586131,-4.47571090857089,0,100
25866,2586231,-9.989477997267215,0,100
25867,2586331,-3.1640761957740526,0,100
25868,2586431,25.143387752976487,0,100
25869,2586531,-9.99999999999998,0,100
25870,2586631,-9.99999999999998,0,100
25871,2586731,-9.99999999999998,0,100
25872,2586831,-12.99999999999998,0,100
25873,2586931,-41.10115414338333,0,100
25874,2587031,-10.000005385031871,0,100
25875,2587131,-9.782894255443049,0,100
25876,2587231,-12.99999999999998,0,100
25877,2587331,-9.99999999999998,0,100
25878,2587431,-9.999999999999638,0,100
25879,2587531,21.27758424989158,0,100
25880,2587631,-9.99999999999998,0,100
25881,2587731,-3.833601035102496,0,100
25882,2587831,-19.716810233622244,0,100
25883,2587931,-9.99999999999998,0,100
25884,2588031,-14.258653393077719,0,100
25885,2588131,-9.99999999999998,0,100
25886,2588231,4.086747937646819,0,100
25887,2588331,-9.99999999999998,0,100
25888,2588431,-31.130194671792445,0,100
25889,2588531,4.1297036068311455,0,100
25890,2588631,-1.7929258199680038,0,100
25891,2588731,8.856884817018063,0,100
25892,2588831,-9.99999999999998,0,100
25893,2588931,-10.132859537546967,0,100
25894,2589031,-28.05671998873833,0,100
25895,2589131,-9.99999999999998,0,100
25896,2589231,-9.99999999999998,0,100
25897,2589331,9.141747070716065,0,100
25898,2589431,-9.99999999999998,0,100
25899,2589531,-9.99999999999998,0,100
25900,2589631,-9.99999999999998,0,100
25901,2589731,-12.999999999999968,0,100
25902,2589831,-44.47986484287141,0,100
25903,2589931,-9.20890088129698,0,100
25904,2590031,-14.52868021363932,0,100
25905,2590131,-9.99999999999998,0,100
25906,2590231,-9.99999999999998,0,100
25907,2590331,-28.452313499784495,0,100
25908,2590431,-19.207863216949725,0,100
25909,2590531,-8.83800528379922,0,100
25910,2590631,-9.99999999999998,0,100
25911,2590731,-9.99999999999998,0,100
25912,2590831,-9.99999999999998,0,100
25913,2590931,-4.396297780604991,0,100
25914,2591031,-10.000177401911765,0,100
25915,2591131,-22.00000000000003,0,100
25916,2591231,-9.99999999999998,0,100
25917,2591331,-9.99999999999998,0,100
25918,2591431,-10.000000000004333,0,100
25919,2591531,-9.99999999999998,0,100
25920,2591631,-9.99999999999998,0,100
25921,2591731,-7.735722045635854,0,100
25922,2591831,-9.999112055635594,0,100
25923,2591931,-10.000000000042158,0,100
25924,2592031,-9.99999999999998,0,100
25925,2592131,-9.99999999999998,0,100
25926,2592231,27.61703968988088,0,100
25927,2592331,3.0076191405779005,0,100
25928,2592431,-9.99999999999998,0,100
25929,2592531,-10.131779066602624,0,100
25930,2592631,-10.01417916416807,0,100
25931,2592731,-10.000176700114721,0,100
25932,2592831,-1.6352461252867998,0,100
25933,2592931,4.028013480274273,0,100
25934,2593031,-16.183368948767395,0,100
25935,2593131,-9.99999999999998,0,100
25936,2593231,-6.431856532665639,0,100
25937,2593331,-10.22184493475032,0,100
25938,2593431,-0.7770324082498721,0,100
25939,2593531,-12.303672202145815,0,100
25940,2593631,-24.251327311175306,0,100
25941,2593731,-11.683971055063752,0,100
25942,2593831,-9.99999999999998,0,100
25943,2593931,10.585272975176983,0,100
25944,2594031,8.08831772824971,0,100
25945,2594131,-15.157720998332428,0,100
25946,2594231,-9.99999999999998,0,100
25947,2594331,-9.99999999999998,0,100
25948,2594431,-9.99999999999998,0,100
25949,2594531,-14.058727085383085,0,100
25950,2594631,-14.454106545129823,0,100
25951,2594731,-10.942878751348736,0,100
25952,2594831,-14.744622277725533,0,100
25953,2594931,-15.076973457216424,0,100
25954,2595031,-4.335757011085262,0,100
25955,2595131,-9.99999894928783,0,100
25956,2595231,-9.99999999999998,0,100
25957,2595331,12.308989559431044,0,100
25958,2595431,-9.99999999394864,0,100
25959,2595531,-7.5241172066872295,0,100
25960,2595631,-12.142695268595897,0,100
25961,2595731,13.56260804861769,0,100
25962,2595831,-9.99999999999998,0,100
25963,2595931,-9.99999999999998,0,100
25964,2596031,-27.48870006485428,0,100
25965,2596131,-9.99999999999998,0,100
25966,2596231,-9.99999999999998,0,100
25967,2596331,-9.99999999999998,0,100
25968,2596431,-37.156315433565354,0,100
25969,2596531,-9.999981759559123,0,100
25970,2596631,-9.99999999999998,0,100
25971,2596731,-12.207454768204588,0,100
25972,2596831,-9.99999999999998,0,100
25973,2596931,-9.998556114556179,0,100
25974,2597031,-10.825923357510725,0,100
25975,2597131,-9.99999999999998,0,100
25976,2597231,-10.000045411039075,0,100
25977,2597331,-13.984585443191614,0,100
25978,2597431,-13.158096222107842,0,100
25979,2597531,0.4619508346526392,0,100
25980,2597631,13.838733938333476,0,100
25981,2597731,-21.68518511023476,0,100
25982,2597831,-9.756847452996832,0,100
25983,2597931,-9.99999999999998,0,100
25984,2598031,-12.99999999999997,0,100
25985,2598131,-9.99999999999998,0,100
25986,2598231,-9.99999999999998,0,100
25987,2598331,-9.99999999999998,0,100
25988,2598431,-0.2600336564774198,0,100
25989,2598531,-9.99999999999998,0,100
25990,2598631,-9.99999999999998,0,100
25991,2598731,-8.4452379104766,0,100
25992,2598831,-9.99999999999998,0,100
25993,2598931,-9.99999999999998,0,100
25994,2599031,-9.97408048419663,0,100
25995,2599131,-9.99999999999998,0,100
25996,2599231,-19.8553721631587,0,100
25997,2599331,-10.0000128806714,0,100
25998,2599431,-9.99999999999998,0,100
25999,2599531,-9.857192213747071,0,100
26000,2599631,-9.99999999999998,0,100
26001,2599731,-3.916790353128141,0,100
26002,2599831,-2.9634223332841003,0,100
26003,2599931,-9.99999999999998,0,100
26004,2600031,-13.848264112640363,0,100
26005,2600131,-9.647860826773643,0,100
26006,2600231,-1.2531710851935531,0,100
26007,2600331,-9.999999999999838,0,100
26008,2600431,9.695182473802754,0,100
26009,2600531,-10.000000043547425,0,100
26010,2600631,-9.99999999999998,0,100
26011,2600731,-9.99999999999998,0,100
26012,2600831,-4.251614290413826,0,100
26013,2600931,-9.028820052436595,0,100
26014,2601031,-22.000000000000078,0,100
26015,2601131,-9.99999999999998,0,100
26016,2601231,2.6190371606213922,0,100
26017,2601331,-9.999999980191035,0,100
26018,2601431,-10.000000000284155,0,100
26019,2601531,-9.99999999999998,0,100
26020,2601631,-9.99999999999998,0,100
26021,2601731,0.3804367084740349,0,100
26022,2601831,-9.99999999999998,0,100
26023,2601931,-12.180512906816729,0,100
26024,2602031,-12.999999998825226,0,100
26025,2602131,-9.999998090851046,0,100
26026,2602231,-12.877653634657609,0,100
26027,2602331,-9.999999999999217,0,100
26028,2602431,-7.935198628888839,0,100
26029,2602531,-14.084674359384987,0,100
26030,2602631,-9.99999999999998,0,100
26031,2602731,-10.89134207383983,0,100
26032,2602831,-10.067814293089217,0,100
26033,2602931,-9.99999999999998,0,100
26034,2603031,-9.93237659394487,0,100
26035,2603131,-9.99999999999998,0,100
26036,2603231,-10.197977406300303,0,100
26037,2603331,-9.92117179329706,0,100
26038,2603431,-13.095370926394597,0,100
26039,2603531,-9.99999999999998,0,100
26040,2603631,-9.99999999999998,0,100
26041,2603731,-9.999999999552443,0,100
26042,2603831,-7.398709778542605,0,100
26043,2603931,-9.99999999999998,0,100
26044,2604031,-4.695784727119791,0,100
26045,2604131,-9.99999999999998,0,100
26046,2604231,-18.664683499302967,0,100
26047,2604331,-16.173704357260924,0,100
26048,2604431,-9.99999999999998,0,100
26049,2604531,-9.99999999999998,0,100
26050,2604631,-12.168976991672658,0,100
26051,2604731,-9.99999999999998,0,100
26052,2604831,-9.99999999999998,0,100
26053,2604931,-9.99999999999998,0,100
26054,2605031,-9.99999999999998,0,100
26055,2605131,-9.99999999999998,0,100
26056,2605231,18.34373363094951,0,100
26057,2605331,-10.000254121588315,0,100
26058,2605431,-10.169913360930549,0,100
26059,2605531,-9.99999999999998,0,100
26060,2605631,-12.747954059445805,0,100
26061,2605731,-9.999898627514892,0,100
26062,2605831,-8.354886090924737,0,100
26063,2605931,-10.144943580259296,0,100
26064,2606031,-28.00000000000007,0,100
26065,2606131,-22.000000000000075,0,100
26066,2606231,-7.459580306315346,0,100
26067,2606331,-9.99999999999998,0,100
26068,2606431,-13.6914746197253,0,100
26069,2606531,-9.99999999999998,0,100
26070,2606631,2.5639069994864987,0,100
26071,2606731,-3.902586825055268,0,100
26072,2606831,-12.998308933739844,0,100
26073,2606931,-9.99999999999998,0,100
26074,2607031,-9.989347503179713,0,100
26075,2607131,-10.000000000110544,0,100
26076,2607231,-9.99999999999998,0,100
26077,2607331,-9.99999999999998,0,100
26078,2607431,-9.99999999999998,0,100
26079,2607531,-13.734773011436717,0,100
26080,2607631,-12.99999999999997,0,100
26081,2607731,-9.999998433685393,0,100
26082,2607831,-9.99999999999998,0,100
26083,2607931,-18.999999999999982,0,100
26084,2608031,-9.99999999999998,0,100
26085,2608131,-9.99999999999998,0,100
26086,2608231,-9.99999999999998,0,100
26087,2608331,-9.99999999999998,0,100
26088,2608431,-9.99999999999998,0,100
26089,2608531,-22.00000000000007,0,100
26090,2608631,-12.962857264692342,0,100
26091,2608731,-43.00000000000008,0,100
26092,2608831,-9.99999999999998,0,100
26093,2608931,-3.7037496452208587,0,100
26094,2609031,-2.9090892012346306,0,100
26095,2609131,-9.99999999999998,0,100
26096,2609231,-14.413142997836578,0,100
26097,2609331,-9.99999999999998,0,100
26098,2609431,-9.99999999999998,0,100
26099,2609531,-9.999999999999993,0,100
26100,2609631,15.145159713303297,0,100
26101,2609731,-6.4596095530579305,0,100
26102,2609831,-9.99999999999998,0,100
26103,2609931,-15.690561612582757,0,100
26104,2610031,-10.046934000346125,0,100
26105,2610131,-43.000000000000085,0,100
26106,2610231,-9.99999999999998,0,100
26107,2610331,-12.007900823235005,0,100
26108,2610431,-9.99999999999998,0,100
26109,2610531,-10.131642493707869,0,100
26110,2610631,-10.000003350019547,0,100
26111,2610731,-9.922797682541447,0,100
26112,2610831,6.178859616739627,0,100
26113,2610931,-13.000000112892973,0,100
26114,2611031,-9.99999999999998,0,100
26115,2611131,-9.99999999999998,0,100
26116,2611231,-9.99999999999998,0,100
26117,2611331,-9.99999999999998,0,100
26118,2611431,-1.799125259930821,0,100
26119,2611531,-9.99999999999998,0,100
26120,2611631,-9.99999999999998,0,100
26121,2611731,-9.99999999999998,0,100
26122,2611831,-29.8629591275513,0,100
26123,2611931,-9.99999999999998,0,100
26124,2612031,-10.000000000000327,0,100
26125,2612131,-6.693462303438478,0,100
26126,2612231,-9.99999999999998,0,100
26127,2612331,-9.99999999999998,0,100
26128,2612431,-9.103317467572706,0,100
26129,2612531,-9.99999999999998,0,100
26130,2612631,-10.481808787809493,0,100
26131,2612731,-9.999999999999693,0,100
26132,2612831,-9.99999999999998,0,100
26133,2612931,-21.540271497961527,0,100
26134,2613031,-14.191373500975,0,100
26135,2613131,-28.26485400137379,0,100
26136,2613231,-9.999287924951133,0,100
26137,2613331,-9.99999999999998,0,100
26138,2613431,-17.081563425680663,0,100
26139,2613531,-9.99999999999998,0,100
26140,2613631,-9.99999999999998,0,100
26141,2613731,-25.00000000000007,0,100
26142,2613831,-9.99999999999998,0,100
26143,2613931,-9.99999999999998,0,100
26144,2614031,-3.2959435161726924,0,100
26145,2614131,-0.4846450082702545,0,100
26146,2614231,-9.99999999999998,0,100
26147,2614331,-9.99999999999998,0,100
26148,2614431,-19.000000024767996,0,100
26149,2614531,-17.0166314313759,0,100
26150,2614631,-11.733349063635302,0,100
26151,2614731,-10.21663813682493,0,100
26152,2614831,-26.03641706203812,0,100
26153,2614931,-3.5709043748600684,0,100
26154,2615031,-9.74744841020336,0,100
26155,2615131,-9.99999999999998,0,100
26156,2615231,-12.999999999999977,0,100
26157,2615331,-6.2317510788407136,0,100
26158,2615431,-5.0842147993256575,0,100
