,Step,Episode extrinsic return,Success,Episode length
775,77599,-9.99999999999998,0,100
776,77699,-13.865287682550537,0,100
777,77799,-9.99999999999998,0,100
778,77899,-14.934542261725069,0,100
779,77999,-9.999999999811266,0,100
780,78099,-9.99999999999998,0,100
781,78199,-4.8619118446155465,0,100
782,78299,-9.99999999999998,0,100
783,78399,6.1870245186794115,0,100
784,78499,-14.957206705396706,0,100
785,78599,-9.999999999999883,0,100
786,78699,-9.999077830169577,0,100
787,78799,-12.99999999999997,0,100
788,78899,-8.638102741095643,0,100
789,78999,-10.000000000000197,0,100
790,79099,-10.000000000000036,0,100
791,79199,-10.003947471533948,0,100
792,79299,-10.000000000000025,0,100
793,79399,-9.99999999999998,0,100
794,79499,-9.99999999999998,0,100
795,79599,-9.99999999999998,0,100
796,79699,-4.538076614888529,0,100
797,79799,-16.01356239991835,0,100
798,79899,-10.000000000000142,0,100
799,79999,-9.99999999999998,0,100
800,80099,-9.99999999999998,0,100
801,80199,-9.99999999999998,0,100
802,80299,-9.99999999999998,0,100
803,80399,-11.680790464866663,0,100
804,80499,-9.99999999999998,0,100
805,80599,-3.3055978073508756,0,100
806,80699,-15.796371444264427,0,100
807,80799,-4.995417922488439,0,100
808,80899,-16.16964442684946,0,100
809,80999,-3.5397846142622935,0,100
810,81099,-13.000000000001064,0,100
811,81199,-9.99999999999998,0,100
812,81299,-4.688135744555037,0,100
813,81399,-9.613680284622102,0,100
814,81499,-10.000000773291237,0,100
815,81599,-8.914280359983502,0,100
816,81699,-1.6662401895096548,0,100
817,81799,-9.99999999999998,0,100
818,81899,-10.000578556883436,0,100
819,81999,-8.35474369678524,0,100
820,82099,-13.000000000000028,0,100
821,82199,-10.13285206094467,0,100
822,82299,-9.99999999999998,0,100
823,82399,-6.8804839352283755,0,100
824,82499,-12.65620279885439,0,100
825,82599,-5.904291857526311,0,100
826,82699,-10.000000033892432,0,100
827,82799,-22.6796144314003,0,100
828,82899,-9.99999999999957,0,100
829,82999,-9.99999999999998,0,100
830,83099,-9.99999999999998,0,100
831,83199,-7.761148132882913,0,100
832,83299,-9.999661287954542,0,100
833,83399,-10.000007456995322,0,100
834,83499,-24.984841526975586,0,100
835,83599,-8.04296948584013,0,100
836,83699,-6.794672057197323,0,100
837,83799,-12.883219900578904,0,100
838,83899,-10.235896159577782,0,100
839,83999,-13.550076174697898,0,100
840,84099,-2.253605282081635,0,100
841,84199,-10.00000023431455,0,100
842,84299,-9.99999999999998,0,100
843,84399,-7.4999752214278175,0,100
844,84499,-9.999999970559205,0,100
845,84599,-9.99999999999998,0,100
846,84699,-9.99999999999998,0,100
847,84799,-9.99999999999903,0,100
848,84899,-9.999999999999066,0,100
849,84999,-12.444890910460721,0,100
850,85099,-9.99999999999998,0,100
851,85199,-14.927412601726905,0,100
852,85299,-12.145974549928525,0,100
853,85399,-10.223293002258277,0,100
854,85499,-10.000000000408777,0,100
855,85599,-9.99999999999998,0,100
856,85699,-9.99999999999998,0,100
857,85799,-9.994937201700312,0,100
858,85899,-13.000000013958688,0,100
859,85999,-9.99999999999998,0,100
860,86099,-9.99999999999998,0,100
861,86199,-9.99999999999998,0,100
862,86299,-9.99999999999998,0,100
863,86399,-5.927296905434147,0,100
864,86499,-7.256306420705432,0,100
865,86599,-10.56828586908394,0,100
866,86699,-9.99999999999998,0,100
867,86799,-13.000012418076851,0,100
868,86899,-10.000000000000025,0,100
869,86999,-7.867823143834711,0,100
870,87099,-11.166986557049299,0,100
871,87199,-9.99999999999998,0,100
872,87299,-12.99999999999997,0,100
873,87399,-9.99999999999998,0,100
874,87499,-9.99999999999998,0,100
875,87599,-9.99999999999998,0,100
876,87699,-9.99999999999998,0,100
877,87799,-12.99999999999997,0,100
878,87899,-10.000406557329347,0,100
879,87999,-9.99999999999998,0,100
880,88099,-11.79819486533934,0,100
881,88199,-9.99999999999998,0,100
882,88299,-9.99999999999998,0,100
883,88399,-9.99999999999998,0,100
884,88499,-9.896943463532187,0,100
885,88599,-9.99999999999998,0,100
886,88699,-9.99999999999998,0,100
887,88799,-9.99999999999998,0,100
888,88899,-2.509277804934873,0,100
889,88999,-9.99999999999998,0,100
890,89099,-9.99999999999998,0,100
891,89199,-9.99999999999976,0,100
892,89299,-9.99999999999998,0,100
893,89399,-9.999997254236233,0,100
894,89499,-9.978696649724633,0,100
895,89599,-9.99999999999998,0,100
896,89699,-16.03142594164973,0,100
897,89799,-15.166022112052906,0,100
898,89899,-11.165928081668788,0,100
899,89999,-5.540080487226909,0,100
900,90099,-9.99999999999998,0,100
901,90199,-9.99999999999998,0,100
902,90299,-11.964456483511075,0,100
903,90399,-9.99999999999998,0,100
904,90499,-10.00000000000167,0,100
905,90599,-9.99999999999998,0,100
906,90699,-9.99999999999998,0,100
907,90799,-21.45167722385604,0,100
908,90899,-9.99999999999998,0,100
909,90999,-12.99999999999997,0,100
910,91099,-16.419924551592672,0,100
911,91199,-9.99999999999998,0,100
912,91299,-9.99999999999998,0,100
913,91399,-9.99999999999998,0,100
914,91499,-9.999999999989168,0,100
915,91599,-16.628377219505396,0,100
916,91699,-9.99999999999998,0,100
917,91799,-9.982204450599694,0,100
918,91899,-6.728258041073723,0,100
919,91999,-10.487455120387688,0,100
920,92099,-18.127282401753586,0,100
921,92199,-9.99999999999998,0,100
922,92299,-9.99999999999998,0,100
923,92399,-12.987365857023384,0,100
924,92499,-12.975136763399805,0,100
925,92599,-9.99999999999998,0,100
926,92699,-9.99999999999998,0,100
927,92799,-16.766147505034603,0,100
928,92899,-9.99999999999998,0,100
929,92999,-9.99999999999998,0,100
930,93099,-9.99999999999998,0,100
931,93199,-4.6395697887880045,0,100
932,93299,-3.5739199724242945,0,100
933,93399,-7.291405061885757,0,100
934,93499,-4.029750375138847,0,100
935,93599,-9.808557021056767,0,100
936,93699,-9.99999999999998,0,100
937,93799,-20.60127852203328,0,100
938,93899,-9.99999999999998,0,100
939,93999,-7.889765545893471,0,100
940,94099,-9.99999999999998,0,100
941,94199,-9.99999999999998,0,100
942,94299,-9.99999999999998,0,100
943,94399,-12.999999983641661,0,100
944,94499,-10.000000000009617,0,100
945,94599,-9.99999999999998,0,100
946,94699,-9.977125691020067,0,100
947,94799,-8.931097005591313,0,100
948,94899,-12.999999999999968,0,100
949,94999,-13.031125322294614,0,100
950,95099,-9.865395354181056,0,100
951,95199,-9.99999999999998,0,100
952,95299,-9.591565113009871,0,100
953,95399,-10.007214874243319,0,100
954,95499,-13.381286103970456,0,100
955,95599,-14.979767480356946,0,100
956,95699,-9.99999999999998,0,100
957,95799,-5.916811491468421,0,100
958,95899,-9.99999999999998,0,100
959,95999,-2.6351909252208534,0,100
960,96099,-9.99999999999998,0,100
961,96199,-9.99999999999998,0,100
962,96299,-14.738029838789956,0,100
963,96399,-4.7060336755571255,0,100
964,96499,-9.999994838629153,0,100
965,96599,-9.99999999999998,0,100
966,96699,-6.5970991818877565,0,100
967,96799,-27.772311898292713,0,100
968,96899,-9.998477265180158,0,100
969,96999,-13.027854172358268,0,100
970,97099,-9.99999999999998,0,100
971,97199,-10.214959527232818,0,100
972,97299,-23.63198796719862,0,100
973,97399,-10.000016271494134,0,100
974,97499,-9.99999999999998,0,100
975,97599,-14.36869709673084,0,100
976,97699,-9.863436185585511,0,100
977,97799,-9.99999999999998,0,100
978,97899,-10.000000000000004,0,100
979,97999,-17.679595402707395,0,100
980,98099,-13.021451518995887,0,100
981,98199,-13.000001493249282,0,100
982,98299,-6.391410315917098,0,100
983,98399,-12.262417496360401,0,100
984,98499,-14.885612084763451,0,100
985,98599,-26.721980720790732,0,100
986,98699,-9.999999999994364,0,100
987,98799,-10.3015876158469,0,100
988,98899,-9.99999999999998,0,100
989,98999,-9.99999999999998,0,100
990,99099,-10.00000000001679,0,100
991,99199,-9.99999999999998,0,100
992,99299,-10.36588529000057,0,100
993,99399,-11.757743406365819,0,100
994,99499,-9.99999999999998,0,100
995,99599,-9.99999999999998,0,100
996,99699,-9.99999999999998,0,100
997,99799,-9.999987266684247,0,100
998,99899,-9.99999999999998,0,100
999,99999,-2.2776964826668538,0,100
1000,100099,-9.99999999999998,0,100
1001,100199,-3.2598322728276767,0,100
1002,100299,-9.99999999999998,0,100
1003,100399,-9.99999999999998,0,100
1004,100499,-9.99999999999998,0,100
1005,100599,-9.99999999999998,0,100
1006,100699,-10.208757912382007,0,100
1007,100799,-5.521127203084842,0,100
1008,100899,-9.999998760720747,0,100
1009,100999,-9.99999999999998,0,100
1010,101099,-9.99999999999998,0,100
1011,101199,-9.99999999999998,0,100
1012,101299,-8.98857221248246,0,100
1013,101399,-10.001208397372835,0,100
1014,101499,-7.415990043533283,0,100
1015,101599,-12.999999999999968,0,100
1016,101699,-9.99999999999998,0,100
1017,101799,0.5009415831802025,0,100
1018,101899,-16.930225232255896,0,100
1019,101999,-8.864307917937461,0,100
1020,102099,-9.99999999999998,0,100
1021,102199,-9.99999999999998,0,100
1022,102299,-11.759602102402548,0,100
1023,102399,2.3852482700950493,0,100
1024,102499,-9.99999999997509,0,100
1025,102599,-12.770388461215596,0,100
1026,102699,-10.466966779251734,0,100
1027,102799,-9.99999999999998,0,100
1028,102899,-10.000000000000092,0,100
1029,102999,-9.99999999999998,0,100
1030,103099,-16.33110006313153,0,100
1031,103199,-9.99999999999998,0,100
1032,103299,-10.531819837609763,0,100
1033,103399,-16.92411441117566,0,100
1034,103499,-15.864393010394574,0,100
1035,103599,-10.002231194802953,0,100
1036,103699,-16.092992028540152,0,100
1037,103799,-4.405254449095991,0,100
1038,103899,-12.506877843178422,0,100
1039,103999,-9.427768438716795,0,100
1040,104099,-8.265988573736657,0,100
1041,104199,-9.99999999999998,0,100
1042,104299,-21.477411386163467,0,100
1043,104399,-9.99999999999998,0,100
1044,104499,-11.06005781940197,0,100
1045,104599,-10.000000000000048,0,100
1046,104699,-13.448110447325512,0,100
1047,104799,-9.99999999999998,0,100
1048,104899,-15.676860001185343,0,100
1049,104999,-9.99999999999998,0,100
1050,105099,-9.99999999999998,0,100
1051,105199,-9.999999743709274,0,100
1052,105299,-10.000000000000414,0,100
1053,105399,-1.9555670391260358,0,100
1054,105499,-9.99999999999998,0,100
1055,105599,-8.475495303545118,0,100
1056,105699,-9.99999999999998,0,100
1057,105799,-8.057628849951694,0,100
1058,105899,3.4555913939198555,0,100
1059,105999,-15.330748809327307,0,100
1060,106099,-19.836299610839152,0,100
1061,106199,-7.009153213755205,0,100
1062,106299,-9.99999999999685,0,100
1063,106399,-16.264719548636965,0,100
1064,106499,-16.077739926645204,0,100
1065,106599,-11.738126612707854,0,100
1066,106699,-9.99999999999998,0,100
1067,106799,-9.999999999995985,0,100
1068,106899,-9.99999999999998,0,100
1069,106999,-9.999997126658423,0,100
1070,107099,-16.283405456576723,0,100
1071,107199,-19.530187570640784,0,100
1072,107299,-10.000000000003812,0,100
1073,107399,-8.4064844528703,0,100
1074,107499,-9.99999999999998,0,100
1075,107599,-10.704615475842429,0,100
1076,107699,-14.332690893150374,0,100
1077,107799,-12.058219890921405,0,100
1078,107899,-9.99999999999998,0,100
1079,107999,-9.999999999999515,0,100
1080,108099,-17.020410069656364,0,100
1081,108199,-7.677575305650047,0,100
1082,108299,-9.99999999999996,0,100
1083,108399,-9.99999999999998,0,100
1084,108499,-9.99999999999998,0,100
1085,108599,-9.99999999999998,0,100
1086,108699,-12.12673472504529,0,100
1087,108799,7.285538004308744,0,100
1088,108899,-13.914204495253804,0,100
1089,108999,-18.40735372785476,0,100
1090,109099,-9.99999999999998,0,100
1091,109199,-13.273206425992278,0,100
1092,109299,-10.005793608300726,0,100
1093,109399,-10.050231191949381,0,100
1094,109499,-6.289400825779752,0,100
1095,109599,-9.99999999999998,0,100
1096,109699,-9.99999999999998,0,100
1097,109799,-9.22830744262298,0,100
1098,109899,-13.212930960931795,0,100
1099,109999,-10.000000000933223,0,100
1100,110099,-17.526435595586708,0,100
1101,110199,-2.4733151754145197,0,100
1102,110299,-16.198474614496135,0,100
1103,110399,-9.99999999999998,0,100
1104,110499,-2.0870713870018744,0,100
1105,110599,-9.999999999805029,0,100
1106,110699,-9.99999999999998,0,100
1107,110799,-9.99999999999998,0,100
1108,110899,-9.895022408601823,0,100
1109,110999,-2.994787600099982,0,100
1110,111099,-15.944204866453333,0,100
1111,111199,-10.275117408009597,0,100
1112,111299,-9.99999999999998,0,100
1113,111399,-9.99999999999998,0,100
1114,111499,-20.572688444453014,0,100
1115,111599,-1.0213467063847128,0,100
1116,111699,-9.99999999999998,0,100
1117,111799,-13.514532745550587,0,100
1118,111899,-12.193759475895513,0,100
1119,111999,-10.000012524957533,0,100
1120,112099,-13.20852518720009,0,100
1121,112199,-12.479305778830932,0,100
1122,112299,-14.638230955769066,0,100
1123,112399,-9.999999999924375,0,100
1124,112499,-3.356769028056539,0,100
1125,112599,-9.99999999999998,0,100
1126,112699,-9.99999999999998,0,100
1127,112799,-9.99999999999998,0,100
1128,112899,-9.999999999995662,0,100
1129,112999,-16.253449804722806,0,100
1130,113099,-18.537969727887678,0,100
1131,113199,-9.99999999999998,0,100
1132,113299,-9.99999999999998,0,100
1133,113399,-9.99999999999998,0,100
1134,113499,-10.175075882196815,0,100
1135,113599,-19.445183563788316,0,100
1136,113699,-12.760843965542817,0,100
1137,113799,-9.99999999999998,0,100
1138,113899,-9.99999999999998,0,100
1139,113999,-14.675951451182545,0,100
1140,114099,-9.99999999999998,0,100
1141,114199,-10.001977207752581,0,100
1142,114299,2.303257007405804,0,100
1143,114399,-9.99999999999998,0,100
1144,114499,-9.99999999999998,0,100
1145,114599,-10.150891131867775,0,100
1146,114699,-9.99999999999998,0,100
1147,114799,6.992473349026826,0,100
1148,114899,-13.690014764261235,0,100
1149,114999,-15.032288769391002,0,100
1150,115099,-10.222453944889262,0,100
1151,115199,-9.99999999999998,0,100
1152,115299,-16.76281278770113,0,100
1153,115399,-9.983276157888382,0,100
1154,115499,-8.218295184402628,0,100
1155,115599,-12.987342258014671,0,100
1156,115699,-9.979352426854687,0,100
1157,115799,-9.999998130863403,0,100
1158,115899,-9.99999999999998,0,100
1159,115999,-9.99999999999998,0,100
1160,116099,-9.999999999521565,0,100
1161,116199,-9.085040204997416,0,100
1162,116299,-9.999999986796468,0,100
1163,116399,-16.985944397470966,0,100
1164,116499,-9.302552206220048,0,100
1165,116599,-4.799097503858678,0,100
1166,116699,-10.002645160454083,0,100
1167,116799,-9.99999999999998,0,100
1168,116899,-10.000737241359454,0,100
1169,116999,-15.999999999999975,0,100
1170,117099,-3.8008029049938066,0,100
1171,117199,-16.187753607864643,0,100
1172,117299,-11.994421721457332,0,100
1173,117399,-2.904044419402248,0,100
1174,117499,-7.5394686635487815,0,100
1175,117599,-12.99999999999997,0,100
1176,117699,-9.99999999999998,0,100
1177,117799,-15.597811580261117,0,100
1178,117899,-7.417632078434467,0,100
1179,117999,-8.575386342147329,0,100
1180,118099,-3.166285362639918,0,100
1181,118199,-13.548471362091755,0,100
1182,118299,-9.99999999999998,0,100
1183,118399,-10.000058510423,0,100
1184,118499,-8.6361377485771,0,100
1185,118599,-10.000000559186867,0,100
1186,118699,-15.151913889803147,0,100
1187,118799,0.7709745414994201,0,100
1188,118899,-10.000000027339603,0,100
1189,118999,-9.99999999999998,0,100
1190,119099,-6.615889218485335,0,100
1191,119199,-9.99999999999998,0,100
1192,119299,-10.000000000002425,0,100
1193,119399,-10.000000005611897,0,100
1194,119499,-10.000000823501537,0,100
1195,119599,-4.109664365767013,0,100
1196,119699,-14.17004958981309,0,100
1197,119799,-9.806587427031628,0,100
1198,119899,-4.1928615754084975,0,100
1199,119999,-12.99807125680431,0,100
1200,120099,-11.081939836719913,0,100
1201,120199,-9.99999999999998,0,100
1202,120299,-10.078026968139769,0,100
1203,120399,-18.33331138501099,0,100
1204,120499,-9.99999999999998,0,100
1205,120599,-10.000000000003224,0,100
1206,120699,-21.89290164004935,0,100
1207,120799,-9.99999999999998,0,100
1208,120899,-23.58487527151121,0,100
1209,120999,-10.000000264744152,0,100
1210,121099,-6.493558423452474,0,100
1211,121199,-12.999999999999968,0,100
1212,121299,-1.791354154636107,0,100
1213,121399,-13.741282781628817,0,100
1214,121499,-9.99999999999998,0,100
1215,121599,-4.892436189396902,0,100
1216,121699,-9.99999999999998,0,100
1217,121799,-7.864007468760747,0,100
1218,121899,-9.99999999999998,0,100
1219,121999,-1.1603243757398676,0,100
1220,122099,-14.41712532716448,0,100
1221,122199,-13.000000000018776,0,100
1222,122299,-10.01092663926737,0,100
1223,122399,-8.526862123933233,0,100
1224,122499,-9.99999999924392,0,100
1225,122599,-10.000001194593539,0,100
1226,122699,-13.992871138640009,0,100
1227,122799,-15.861864352194324,0,100
1228,122899,-19.844753137129896,0,100
1229,122999,-9.999106507089879,0,100
1230,123099,-6.809261755367725,0,100
1231,123199,-6.866095332395391,0,100
1232,123299,-9.99999999999998,0,100
1233,123399,-3.8898431287467705,0,100
1234,123499,-9.99999999999998,0,100
1235,123599,-15.295165578015212,0,100
1236,123699,-10.000000000001119,0,100
1237,123799,-10.000000000012262,0,100
1238,123899,-9.99999996781718,0,100
1239,123999,-5.2975961723381335,0,100
1240,124099,-9.999585171006942,0,100
1241,124199,-13.074312864668757,0,100
1242,124299,-14.742835744057615,0,100
1243,124399,-9.99999999999998,0,100
1244,124499,1.319023858836911,0,100
1245,124599,-8.90815564829163,0,100
1246,124699,-9.99999999999998,0,100
1247,124799,-6.461815772609578,0,100
1248,124899,-10.000000000000025,0,100
1249,124999,-8.614291233059854,0,100
1250,125099,-4.8834954545478935,0,100
1251,125199,-9.99999999999998,0,100
1252,125299,-9.99999999999998,0,100
1253,125399,-16.75927154111624,0,100
1254,125499,-17.602626212991915,0,100
1255,125599,-9.876552459226298,0,100
1256,125699,-9.99999999999998,0,100
1257,125799,-9.99999999999998,0,100
1258,125899,-15.442367981755798,0,100
1259,125999,-10.236491801448022,0,100
1260,126099,-9.99999999999998,0,100
1261,126199,-10.000000000000004,0,100
1262,126299,-9.999999999999654,0,100
1263,126399,-10.000007070547646,0,100
1264,126499,-7.835175571050086,0,100
1265,126599,-10.00000004528851,0,100
1266,126699,-12.999999999999979,0,100
1267,126799,-9.99999999999998,0,100
1268,126899,-6.9094632797052435,0,100
1269,126999,-9.997468320670018,0,100
1270,127099,-6.757616953139352,0,100
1271,127199,-9.99999999999998,0,100
1272,127299,-9.99999999999998,0,100
1273,127399,-5.620412629898552,0,100
1274,127499,-9.897735702778098,0,100
1275,127599,-9.999983511156788,0,100
1276,127699,-10.000000095672407,0,100
1277,127799,-10.00000000000016,0,100
