,Step,Episode extrinsic return,Success,Episode length
30394,3039410,-7.6616487594402365,0,100
30395,3039510,-9.999998160364152,0,100
30396,3039610,-9.99999999999998,0,100
30397,3039710,-9.99999999999998,0,100
30398,3039810,-9.99999999999998,0,100
30399,3039910,-9.995484203124834,0,100
30400,3040010,-9.888589518541531,0,100
30401,3040110,-9.99999999999998,0,100
30402,3040210,-9.99999999999998,0,100
30403,3040310,-9.99999999999996,0,100
30404,3040410,-19.928432561349457,0,100
30405,3040510,-9.99999999999998,0,100
30406,3040610,-21.440835217405777,0,100
30407,3040710,-12.99999999999997,0,100
30408,3040810,-10.000013411949089,0,100
30409,3040910,-17.64225244146878,0,100
30410,3041010,-12.492662426299926,0,100
30411,3041110,-9.99999999999998,0,100
30412,3041210,-9.99999999999998,0,100
30413,3041310,-9.497971864938211,0,100
30414,3041410,-10.000077841920136,0,100
30415,3041510,-9.99999999999998,0,100
30416,3041610,-11.37529805284504,0,100
30417,3041710,-9.99999999999998,0,100
30418,3041810,-9.99999999999998,0,100
30419,3041910,10.255953160367218,0,100
30420,3042010,-4.9094838743064075,0,100
30421,3042110,-9.99999999999998,0,100
30422,3042210,-9.99999999999998,0,100
30423,3042310,-10.000000371018132,0,100
30424,3042410,-9.99996057942762,0,100
30425,3042510,-1.0111698692393258,0,100
30426,3042610,-9.99999999999998,0,100
30427,3042710,2.5249006054017205,0,100
30428,3042810,-9.99999999999998,0,100
30429,3042910,-9.95190738800274,0,100
30430,3043010,-9.99999999999998,0,100
30431,3043110,-8.567576381916876,0,100
30432,3043210,-8.473793874548099,0,100
30433,3043310,-9.999990160152779,0,100
30434,3043410,-22.454799415526118,0,100
30435,3043510,-9.99999999999998,0,100
30436,3043610,-9.99999999999998,0,100
30437,3043710,-10.000000324744747,0,100
30438,3043810,-9.99999999999998,0,100
30439,3043910,-10.436840009024268,0,100
30440,3044010,-13.12188667315961,0,100
30441,3044110,-9.99999999999998,0,100
30442,3044210,-9.99999999999998,0,100
30443,3044310,-8.061175617909203,0,100
30444,3044410,-9.99999999999998,0,100
30445,3044510,-6.39996494246831,0,100
30446,3044610,-7.826829665384028,0,100
30447,3044710,-9.99999999999998,0,100
30448,3044810,-9.99999999999998,0,100
30449,3044910,-9.99999999999998,0,100
30450,3045010,-9.99999999999998,0,100
30451,3045110,-9.99999999999998,0,100
30452,3045210,-7.861696816666378,0,100
30453,3045310,-9.835646429280782,0,100
30454,3045410,-12.841399116645242,0,100
30455,3045510,-9.99999999999998,0,100
30456,3045610,-10.000327751495725,0,100
30457,3045710,-7.311586399351215,0,100
30458,3045810,-9.99999999999998,0,100
30459,3045910,-9.978766165212644,0,100
30460,3046010,-10.795798917337025,0,100
30461,3046110,-9.99999999999998,0,100
30462,3046210,-9.99999999999998,0,100
30463,3046310,-9.99999999999998,0,100
30464,3046410,-8.640630343560069,0,100
30465,3046510,-9.99999999999998,0,100
30466,3046610,-9.99999999999998,0,100
30467,3046710,-9.99999999999998,0,100
30468,3046810,-1.7786233317171714,0,100
30469,3046910,-44.47246942242381,0,100
30470,3047010,-9.99999999999998,0,100
30471,3047110,1.3454503710783965,0,100
30472,3047210,-9.99999999999998,0,100
30473,3047310,-9.99999999999998,0,100
30474,3047410,-13.000002410182667,0,100
30475,3047510,-9.99999999999998,0,100
30476,3047610,-9.99999999999998,0,100
30477,3047710,5.407498063665415,0,100
30478,3047810,-10.000000000000048,0,100
30479,3047910,-11.562230042709231,0,100
30480,3048010,-5.497780027692363,0,100
30481,3048110,-10.412035146758074,0,100
30482,3048210,-7.3688663189062416,0,100
30483,3048310,-9.980309962551921,0,100
30484,3048410,-9.99999999999998,0,100
30485,3048510,-24.99826854009232,0,100
30486,3048610,-9.99999999999998,0,100
30487,3048710,-9.99999999999998,0,100
30488,3048810,-9.133415912061427,0,100
30489,3048910,-9.999999225878117,0,100
30490,3049010,-18.44009072329509,0,100
30491,3049110,-9.999999999999792,0,100
30492,3049210,-9.99999999999998,0,100
30493,3049310,-9.99999999999998,0,100
30494,3049410,-5.199239639568656,0,100
30495,3049510,-7.765604342929357,0,100
30496,3049610,-9.99999999999998,0,100
30497,3049710,-9.999999999999904,0,100
30498,3049810,-0.7439538891810956,0,100
30499,3049910,-9.99999999999998,0,100
30500,3050010,-10.00030307872009,0,100
30501,3050110,-9.99999999999998,0,100
30502,3050210,-1.96739146044505,0,100
30503,3050310,-9.99999999999998,0,100
30504,3050410,-9.999999999999938,0,100
30505,3050510,-8.945731333171782,0,100
30506,3050610,-9.002193591019635,0,100
30507,3050710,-9.896018833192905,0,100
30508,3050810,-14.696298846835019,0,100
30509,3050910,-9.99999999999998,0,100
30510,3051010,-9.99999999999998,0,100
30511,3051110,-12.827957893920042,0,100
30512,3051210,-9.95341640679885,0,100
30513,3051310,-9.989085309226247,0,100
30514,3051410,-9.99999999999998,0,100
30515,3051510,-9.99999999999998,0,100
30516,3051610,-9.703059094643036,0,100
30517,3051710,-9.99999999999998,0,100
30518,3051810,-0.8286120879565034,0,100
30519,3051910,-9.99999999999998,0,100
30520,3052010,-9.999999999994863,0,100
30521,3052110,-9.99999999999998,0,100
30522,3052210,-9.99999999999998,0,100
30523,3052310,-9.999977534093933,0,100
30524,3052410,-9.999999999999945,0,100
30525,3052510,-10.116491706754477,0,100
30526,3052610,-9.99999999999998,0,100
30527,3052710,-9.99999999999998,0,100
30528,3052810,-9.99999999999998,0,100
30529,3052910,-13.389019628248004,0,100
30530,3053010,-9.99999999999998,0,100
30531,3053110,-10.000591097036484,0,100
30532,3053210,-9.99999999999998,0,100
30533,3053310,-0.9175345730585803,0,100
30534,3053410,11.09797398501181,0,100
30535,3053510,-10.425871083784703,0,100
30536,3053610,-9.99999999999998,0,100
30537,3053710,-10.000018100491449,0,100
30538,3053810,-9.99999999999998,0,100
30539,3053910,16.07921086731118,0,100
30540,3054010,-9.99999999999998,0,100
30541,3054110,-9.99999999999998,0,100
30542,3054210,-9.99999999999998,0,100
30543,3054310,-9.99999999999998,0,100
30544,3054410,-10.000085473153815,0,100
30545,3054510,-12.101259484601687,0,100
30546,3054610,-18.825661549574313,0,100
30547,3054710,-10.000000000000025,0,100
30548,3054810,-15.014739228268553,0,100
30549,3054910,-9.99999999999998,0,100
30550,3055010,-10.00000000000098,0,100
30551,3055110,-16.345139376809946,0,100
30552,3055210,-9.99999999999998,0,100
30553,3055310,-9.99999999999998,0,100
30554,3055410,-9.99999999999998,0,100
30555,3055510,-14.633667081397888,0,100
30556,3055610,-9.99999999999998,0,100
30557,3055710,-10.000000000604054,0,100
30558,3055810,-10.000000000001137,0,100
30559,3055910,-30.362537886389873,0,100
30560,3056010,-9.993455371591736,0,100
30561,3056110,-4.900744887755757,0,100
30562,3056210,-10.00000022760077,0,100
30563,3056310,-10.214412891745132,0,100
30564,3056410,-9.99999999999998,0,100
30565,3056510,-9.99999999999998,0,100
30566,3056610,-9.99999999999998,0,100
30567,3056710,-10.000209847533416,0,100
30568,3056810,-9.99999999999998,0,100
30569,3056910,-10.968400655460105,0,100
30570,3057010,-7.84007715550701,0,100
30571,3057110,-4.999055145422949,0,100
30572,3057210,-25.50989005309613,0,100
30573,3057310,-4.6475346401120285,0,100
30574,3057410,-9.99999999999998,0,100
30575,3057510,-9.99999999999998,0,100
30576,3057610,4.3185676104344095,0,100
30577,3057710,-10.57895468157644,0,100
30578,3057810,-10.756954591283932,0,100
30579,3057910,-7.714713603325868,0,100
30580,3058010,-9.998705055991698,0,100
30581,3058110,-10.005101818452694,0,100
30582,3058210,-9.99999999999998,0,100
30583,3058310,-9.99999999999998,0,100
30584,3058410,-10.658170098410807,0,100
30585,3058510,-10.309300349904577,0,100
30586,3058610,-9.99999999999998,0,100
30587,3058710,-9.99999999999998,0,100
30588,3058810,-8.169908877275159,0,100
30589,3058910,-5.866947216554597,0,100
30590,3059010,-9.99999999999998,0,100
30591,3059110,-9.99999999999998,0,100
30592,3059210,-15.999999999999968,0,100
30593,3059310,-9.99999999999998,0,100
30594,3059410,-10.000000000771383,0,100
30595,3059510,-15.960155016242139,0,100
30596,3059610,-12.84829899271301,0,100
30597,3059710,-9.99999999999998,0,100
30598,3059810,-9.99999999999998,0,100
30599,3059910,-9.99999999999998,0,100
30600,3060010,-9.99999999999998,0,100
30601,3060110,-9.99999999999998,0,100
30602,3060210,-10.982249821520865,0,100
30603,3060310,-9.999971467706231,0,100
30604,3060410,-9.99999999999998,0,100
30605,3060510,-14.87005410384717,0,100
30606,3060610,-10.00000059257835,0,100
30607,3060710,-9.999999704592506,0,100
30608,3060810,-9.72090406429647,0,100
30609,3060910,-10.95519338281469,0,100
30610,3061010,-9.99999999999998,0,100
30611,3061110,-9.99999999999998,0,100
30612,3061210,-16.349334700606445,0,100
30613,3061310,-12.999999999999968,0,100
30614,3061410,-14.2437237329588,0,100
30615,3061510,-14.846659369901124,0,100
30616,3061610,-10.000003311320933,0,100
30617,3061710,-13.192433776516337,0,100
30618,3061810,-10.000000000420023,0,100
30619,3061910,-7.6418498515800595,0,100
30620,3062010,-9.99999999999998,0,100
30621,3062110,-9.99999999999998,0,100
30622,3062210,-2.1807368838615067,0,100
30623,3062310,-9.362241706640857,0,100
30624,3062410,-10.000117686891425,0,100
30625,3062510,-10.762158718127859,0,100
30626,3062610,-9.999999999402748,0,100
30627,3062710,-10.067427391463967,0,100
30628,3062810,-4.718050445696377,0,100
30629,3062910,-10.000000663270598,0,100
30630,3063010,-4.643121662882269,0,100
30631,3063110,-17.33336635139128,0,100
30632,3063210,-9.99999999999998,0,100
30633,3063310,-6.276954260823607,0,100
30634,3063410,-9.999999995082138,0,100
30635,3063510,-10.722944306970533,0,100
30636,3063610,-9.99999999999998,0,100
30637,3063710,-9.99999999999998,0,100
30638,3063810,-14.279790971720816,0,100
30639,3063910,-12.035011709622564,0,100
30640,3064010,-10.000000000000027,0,100
30641,3064110,-9.99999999999998,0,100
30642,3064210,-9.99999999999998,0,100
30643,3064310,-9.99999999999998,0,100
30644,3064410,-11.291675060922309,0,100
30645,3064510,-9.99999999999998,0,100
30646,3064610,-9.99999999999998,0,100
30647,3064710,-15.216375297473064,0,100
30648,3064810,-9.99999999999998,0,100
30649,3064910,-11.26715217477089,0,100
30650,3065010,-9.99999999999996,0,100
30651,3065110,-9.99999999999998,0,100
30652,3065210,-18.873626326917492,0,100
30653,3065310,-16.33110341460282,0,100
30654,3065410,-9.697484136759101,0,100
30655,3065510,-9.99999999999998,0,100
30656,3065610,-11.665183142435819,0,100
30657,3065710,-11.679917831907407,0,100
30658,3065810,-10.000000000093396,0,100
30659,3065910,-9.99958620427049,0,100
30660,3066010,-9.99999999999998,0,100
30661,3066110,-11.375742622004658,0,100
30662,3066210,-9.99999999999998,0,100
30663,3066310,-9.99999999999998,0,100
30664,3066410,-9.999999997748406,0,100
30665,3066510,-8.817494297079127,0,100
30666,3066610,-9.999999999999826,0,100
30667,3066710,-9.999998784703008,0,100
30668,3066810,-9.99999999999998,0,100
30669,3066910,-8.721605870748261,0,100
30670,3067010,3.025078859445298,0,100
30671,3067110,-14.681908317377797,0,100
30672,3067210,-9.999999981379753,0,100
30673,3067310,-9.99999999999998,0,100
30674,3067410,1.1907353693494283,0,100
30675,3067510,-12.99999999999998,0,100
30676,3067610,-13.675622713980864,0,100
30677,3067710,-9.99999999999998,0,100
30678,3067810,-9.99999999999998,0,100
30679,3067910,-14.66882098705201,0,100
30680,3068010,-11.242251409379307,0,100
30681,3068110,-9.99999999999998,0,100
30682,3068210,-10.703818325968564,0,100
30683,3068310,-2.984350536233123,0,100
30684,3068410,-9.99999999999998,0,100
30685,3068510,-10.09103123759923,0,100
30686,3068610,-15.578313604366352,0,100
30687,3068710,-9.99999999999998,0,100
30688,3068810,-9.999992972478895,0,100
30689,3068910,-13.955511989070787,0,100
30690,3069010,-9.99999999999998,0,100
30691,3069110,-9.99999999999998,0,100
30692,3069210,-9.99999999999998,0,100
30693,3069310,-10.000000000000071,0,100
30694,3069410,-10.000000013745787,0,100
30695,3069510,-9.99999999999998,0,100
30696,3069610,-8.687856347536378,0,100
30697,3069710,-8.68038390603106,0,100
30698,3069810,-9.99999999999998,0,100
30699,3069910,-9.99999999999998,0,100
30700,3070010,-7.926926892624425,0,100
30701,3070110,-9.99999999999998,0,100
30702,3070210,-9.99999999999998,0,100
30703,3070310,-10.000000592455178,0,100
30704,3070410,-1.1893827238181556,0,100
30705,3070510,-7.414343996242628,0,100
30706,3070610,-10.000000000007898,0,100
30707,3070710,-9.99999999999998,0,100
30708,3070810,-9.99999999999998,0,100
30709,3070910,-9.99999999999998,0,100
30710,3071010,-10.000000516150681,0,100
30711,3071110,-7.403789996401244,0,100
30712,3071210,-9.593481739841284,0,100
30713,3071310,-13.981360039054268,0,100
30714,3071410,-24.569980724857764,0,100
30715,3071510,-9.99999999999998,0,100
30716,3071610,-9.99999999999998,0,100
30717,3071710,-13.79918080425052,0,100
30718,3071810,-9.99999999999998,0,100
30719,3071910,-9.99999999999998,0,100
30720,3072010,-9.99999999999998,0,100
30721,3072110,-10.000000011727877,0,100
30722,3072210,-10.59226389881796,0,100
30723,3072310,-15.524634776050362,0,100
30724,3072410,-12.042727460257073,0,100
30725,3072510,-10.000017872307282,0,100
30726,3072610,-17.12588681377027,0,100
30727,3072710,-9.999976153697386,0,100
30728,3072810,-9.99999999999998,0,100
30729,3072910,-9.99999999999998,0,100
30730,3073010,-7.469724629492895,0,100
30731,3073110,-10.00000000160392,0,100
30732,3073210,0.6042350753680474,0,100
30733,3073310,-9.999999999965986,0,100
30734,3073410,-10.000000000000826,0,100
30735,3073510,-10.00001685406879,0,100
30736,3073610,-10.699234611713312,0,100
30737,3073710,-9.99999999999998,0,100
30738,3073810,-9.99999999999998,0,100
30739,3073910,-9.99999999999998,0,100
30740,3074010,-9.99999999999998,0,100
30741,3074110,-9.99999999999998,0,100
30742,3074210,-9.99999999999998,0,100
30743,3074310,-9.99999999999998,0,100
30744,3074410,-9.99999999999998,0,100
30745,3074510,-9.99999999999998,0,100
30746,3074610,-10.000053656362512,0,100
30747,3074710,0.34646967535091944,0,100
30748,3074810,-21.64117984255005,0,100
30749,3074910,-10.000068282888602,0,100
30750,3075010,-6.759113534966285,0,100
30751,3075110,-7.910276849099981,0,100
30752,3075210,-9.943720842266385,0,100
30753,3075310,-10.00000000000138,0,100
30754,3075410,-9.190479286806088,0,100
30755,3075510,-0.596152027155463,0,100
30756,3075610,-9.99999999999998,0,100
30757,3075710,-10.927807878489695,0,100
30758,3075810,11.330918525430752,0,100
30759,3075910,-8.664885387531962,0,100
30760,3076010,-11.441061046491098,0,100
30761,3076110,-9.99999999999998,0,100
30762,3076210,-11.880215885042439,0,100
30763,3076310,-5.047871918758852,0,100
30764,3076410,-9.722258809949775,0,100
30765,3076510,-5.064066215831765,0,100
30766,3076610,-9.99999999999998,0,100
30767,3076710,-9.99999999999998,0,100
30768,3076810,-9.99999999999998,0,100
30769,3076910,-9.99999999999998,0,100
30770,3077010,-13.562189420885222,0,100
30771,3077110,-9.999999997160817,0,100
30772,3077210,-16.52778560271579,0,100
30773,3077310,-9.99999999999998,0,100
30774,3077410,-9.999999999984864,0,100
30775,3077510,-10.000000000000023,0,100
30776,3077610,-10.000000000002657,0,100
30777,3077710,-22.128468472904455,0,100
30778,3077810,-9.99999999999998,0,100
30779,3077910,-9.999999972466062,0,100
30780,3078010,-9.99999999999998,0,100
30781,3078110,-11.310655854853826,0,100
30782,3078210,-9.99999999999998,0,100
30783,3078310,-9.83201894511962,0,100
30784,3078410,-13.612414246285717,0,100
30785,3078510,-2.177053906716753,0,100
30786,3078610,-9.99999999999998,0,100
30787,3078710,-9.99999999999998,0,100
30788,3078810,-9.99999999999998,0,100
30789,3078910,-18.943545987829747,0,100
30790,3079010,-12.99999999999998,0,100
30791,3079110,-9.99999999999998,0,100
30792,3079210,-9.99999999999998,0,100
30793,3079310,-25.05013753322838,0,100
30794,3079410,-10.00805495891524,0,100
30795,3079510,-14.306957225818824,0,100
30796,3079610,-10.000000002450777,0,100
30797,3079710,-9.999881734367289,0,100
30798,3079810,-12.784511648424903,0,100
30799,3079910,-9.980107844615855,0,100
30800,3080010,-9.998880312510767,0,100
30801,3080110,-9.99999999999998,0,100
30802,3080210,-10.000000002183258,0,100
30803,3080310,-9.148865131597558,0,100
30804,3080410,-9.99999001199065,0,100
30805,3080510,-9.99999999999998,0,100
30806,3080610,-17.397949967239295,0,100
30807,3080710,-9.99999999999998,0,100
30808,3080810,-9.99999999999998,0,100
30809,3080910,-9.441364103284041,0,100
30810,3081010,-9.99999999999998,0,100
30811,3081110,-2.0309502244724467,0,100
30812,3081210,-9.25551770831027,0,100
30813,3081310,-9.99999999999998,0,100
30814,3081410,-9.99999999999998,0,100
30815,3081510,-9.99999999999998,0,100
30816,3081610,-9.99999999999998,0,100
30817,3081710,1.9514248369949239,0,100
30818,3081810,-9.99999999999998,0,100
30819,3081910,-9.99999999999998,0,100
30820,3082010,-8.730138555772072,0,100
30821,3082110,-9.58840176135902,0,100
30822,3082210,-15.861776587901973,0,100
30823,3082310,-7.627987493150331,0,100
30824,3082410,-9.999999999999893,0,100
30825,3082510,-9.99999999999998,0,100
30826,3082610,-7.71573007558666,0,100
30827,3082710,-9.999999991256233,0,100
30828,3082810,0.23032246814345422,0,100
30829,3082910,-9.99999999999998,0,100
30830,3083010,-9.99999999999998,0,100
30831,3083110,-9.99999999999998,0,100
30832,3083210,-9.785222690355857,0,100
30833,3083310,-9.989749835948176,0,100
30834,3083410,-9.979955936992678,0,100
30835,3083510,-10.000000000000037,0,100
30836,3083610,-9.999692568921043,0,100
30837,3083710,-5.552794039663724,0,100
30838,3083810,-9.999999999996296,0,100
30839,3083910,-5.0481818703537185,0,100
30840,3084010,-16.675702943009664,0,100
30841,3084110,-9.99999999999998,0,100
30842,3084210,-9.999999999975401,0,100
30843,3084310,1.6853884182880345,0,100
30844,3084410,-10.000002880746672,0,100
30845,3084510,-10.741740187239882,0,100
30846,3084610,-10.71257272159795,0,100
30847,3084710,-12.045411862984333,0,100
30848,3084810,-15.534523541476432,0,100
30849,3084910,-31.211446319299675,0,100
30850,3085010,-4.134543717578647,0,100
30851,3085110,-9.999999999999915,0,100
30852,3085210,-5.110374447529256,0,100
30853,3085310,-9.99999999999998,0,100
30854,3085410,-9.99999999999998,0,100
30855,3085510,-9.99999999999998,0,100
