,Step,Episode extrinsic return,Success,Episode length
34450,3444339,10.793565517100136,0,100
34451,3444439,-43.11614255699175,0,100
34452,3444539,-10.070798224364092,0,100
34453,3444639,17.028205205571183,0,100
34454,3444739,-15.999999999566207,0,100
34455,3444839,-9.999999999999948,0,100
34456,3444939,-57.956143133804666,0,100
34457,3445039,29.799979509258144,0,100
34458,3445139,-12.99999999999998,0,100
34459,3445239,-22.000000000000057,0,100
34460,3445339,10.346372790898219,0,100
34461,3445439,9.489784810549269,0,100
34462,3445539,-16.000201809698744,0,100
34463,3445639,-1.8101181671105453,0,100
34464,3445739,-25.00000000000009,0,100
34465,3445839,38.84583053802033,0,100
34466,3445939,4.9047879598396475,0,100
34467,3446039,-34.32111933003676,0,100
34468,3446139,-14.387610755623003,0,100
34469,3446239,-15.99999999999998,0,100
34470,3446339,-9.99999999999998,0,100
34471,3446439,-19.00000000000002,0,100
34472,3446539,-44.74753203292473,0,100
34473,3446639,-19.02048622610111,0,100
34474,3446739,-9.99999999999998,0,100
34475,3446839,-10.189688998878394,0,100
34476,3446939,-6.350750676480919,0,100
34477,3447039,31.63551594080821,0,100
34478,3447139,-6.783707188652575,0,100
34479,3447239,-9.99999999999998,0,100
34480,3447339,9.504672235442403,0,100
34481,3447439,70.6764663953562,0,100
34482,3447539,-56.679409553077086,0,100
34483,3447639,10.078403062939666,0,100
34484,3447739,13.43555433130546,0,100
34485,3447839,-13.000000031206264,0,100
34486,3447939,-10.000000000064642,0,100
34487,3448039,-9.99999999999998,0,100
34488,3448139,-28.642367866414748,0,100
34489,3448239,-10.042217719801085,0,100
34490,3448339,-16.08269929681503,0,100
34491,3448439,-23.29223253227668,0,100
34492,3448539,-9.99999999999998,0,100
34493,3448639,-3.770951624731937,0,100
34494,3448739,-10.242174220429984,0,100
34495,3448839,30.843779585340105,0,100
34496,3448939,-6.849730908682353,0,100
34497,3449039,-10.0000000000051,0,100
34498,3449139,-15.34825454301149,0,100
34499,3449239,-10.340308615537595,0,100
34500,3449339,-9.99999999999998,0,100
34501,3449439,11.614461576207733,0,100
34502,3449539,-9.96123283455797,0,100
34503,3449639,-9.99999999999998,0,100
34504,3449739,-8.624058941196832,0,100
34505,3449839,-26.325673738295556,0,100
34506,3449939,24.68398174842901,0,100
34507,3450039,-18.20681230664059,0,100
34508,3450139,-17.409729029911805,0,100
34509,3450239,-18.92289163638145,0,100
34510,3450339,-9.99994108922046,0,100
34511,3450439,-9.303641742747052,0,100
34512,3450539,-9.99999999999998,0,100
34513,3450639,-9.99999999999998,0,100
34514,3450739,-9.999999648758205,0,100
34515,3450839,-9.99999999952574,0,100
34516,3450939,-10.402149127989373,0,100
34517,3451039,22.440610572987868,0,100
34518,3451139,25.399396649446036,0,100
34519,3451239,-9.99999999999998,0,100
34520,3451339,1.0552758198328138,0,100
34521,3451439,19.415185244244725,0,100
34522,3451539,-17.76515079662224,0,100
34523,3451639,-9.99999999999998,0,100
34524,3451739,-9.99999999999997,0,100
34525,3451839,-9.99999999999998,0,100
34526,3451939,56.4912393915241,0,100
34527,3452039,-8.447135278736495,0,100
34528,3452139,-9.99999999999998,0,100
34529,3452239,32.258622818289524,0,100
34530,3452339,-9.99999999999998,0,100
34531,3452439,44.936333353131026,0,100
34532,3452539,-11.382246059045679,0,100
34533,3452639,39.511110723915436,0,100
34534,3452739,0.7548408175926878,0,100
34535,3452839,-12.99999999999998,0,100
34536,3452939,-10.005530463742582,0,100
34537,3453039,-12.869874033388445,0,100
34538,3453139,-9.99999999999998,0,100
34539,3453239,-12.99999999999998,0,100
34540,3453339,-9.99999999999998,0,100
34541,3453439,8.449384056502177,0,100
34542,3453539,-1.6338428116276158,0,100
34543,3453639,15.695022962502076,0,100
34544,3453739,-16.610527296108945,0,100
34545,3453839,-6.4058358699659514,0,100
34546,3453939,35.71445894810976,0,100
34547,3454039,0.218599676111009,0,100
34548,3454139,-23.82993747845603,0,100
34549,3454239,-9.999937864768166,0,100
34550,3454339,-10.000000000097591,0,100
34551,3454439,-9.999999999998233,0,100
34552,3454539,15.772798809267956,0,100
34553,3454639,-10.06660013168314,0,100
34554,3454739,-9.99999999999998,0,100
34555,3454839,25.20199104064609,0,100
34556,3454939,-12.999999999999968,0,100
34557,3455039,-10.000000000002373,0,100
34558,3455139,-9.999974222054936,0,100
34559,3455239,-14.455946682816244,0,100
34560,3455339,5.041653456472084,0,100
34561,3455439,-6.147200800376927,0,100
34562,3455539,-4.848713049912052,0,100
34563,3455639,-21.977252034277708,0,100
34564,3455739,-9.99999999999998,0,100
34565,3455839,-19.00627615771314,0,100
34566,3455939,-17.995577188865983,0,100
34567,3456039,-9.99999999999998,0,100
34568,3456139,-9.99999999999998,0,100
34569,3456239,10.163370945354087,0,100
34570,3456339,43.73513197968436,0,100
34571,3456439,63.5170851362783,0,100
34572,3456539,-9.99999999999998,0,100
34573,3456639,46.728498863248404,0,100
34574,3456739,-9.999999999996229,0,100
34575,3456839,-9.99999999999998,0,100
34576,3456939,-9.99999999999998,0,100
34577,3457039,-6.163303643602128,0,100
34578,3457139,-9.99999999999998,0,100
34579,3457239,-1.6331033331657816,0,100
34580,3457339,-9.99999999999998,0,100
34581,3457439,-9.828732259607182,0,100
34582,3457539,-9.99999999999998,0,100
34583,3457639,-8.564496088126841,0,100
34584,3457739,-1.5035937129285248,0,100
34585,3457839,36.064020089573866,0,100
34586,3457939,-9.99999999999998,0,100
34587,3458039,-9.99999999999998,0,100
34588,3458139,-9.935935987709138,0,100
34589,3458239,-12.999996962361951,0,100
34590,3458339,-9.99999999999998,0,100
34591,3458439,58.147332574131944,0,100
34592,3458539,39.04423723989496,0,100
34593,3458639,-12.997939813541233,0,100
34594,3458739,-9.999999999953197,0,100
34595,3458839,-9.99999999999998,0,100
34596,3458939,-15.999999999999975,0,100
34597,3459039,-15.518154824366237,0,100
34598,3459139,-9.99999999999998,0,100
34599,3459239,26.500035022352527,0,100
34600,3459339,20.93157893003091,0,100
34601,3459439,1.086626303440963,0,100
34602,3459538,120.82600881194455,1,99
34603,3459638,-9.99999999999998,0,100
34604,3459738,-9.99999999999998,0,100
34605,3459838,-9.99999999999998,0,100
34606,3459938,-33.36035041571007,0,100
34607,3460038,55.060933317674525,0,100
34608,3460138,-9.999999999251559,0,100
34609,3460166,65.44417426098774,1,28
34610,3460266,-10.000000000000403,0,100
34611,3460366,-9.99999999999998,0,100
34612,3460466,-2.253643203268895,0,100
34613,3460566,-9.99999999999998,0,100
34614,3460666,-9.99999999999998,0,100
34615,3460766,14.81796652722279,0,100
34616,3460866,-60.42639104489088,0,100
34617,3460966,10.711979077045962,0,100
34618,3461066,-9.525435553009208,0,100
34619,3461166,-8.593283500830065,0,100
34620,3461266,-13.320662222189545,0,100
34621,3461366,-9.99999999999998,0,100
34622,3461466,-10.000000000000014,0,100
34623,3461566,-8.691184333193602,0,100
34624,3461666,39.314654910795326,0,100
34625,3461766,-9.998991900657034,0,100
34626,3461866,25.982230393393767,0,100
34627,3461966,-10.000004140110237,0,100
34628,3462066,-12.99999999999997,0,100
34629,3462166,-8.772202956891292,0,100
34630,3462266,-9.99999999999998,0,100
34631,3462366,-9.99999999999998,0,100
34632,3462466,-9.99999999999998,0,100
34633,3462566,-16.279316517639973,0,100
34634,3462666,1.7726795712600558,0,100
34635,3462766,-44.18975264724073,0,100
34636,3462866,-7.212213153524504,0,100
34637,3462966,63.52207694692778,0,100
34638,3463066,-10.000000073421228,0,100
34639,3463166,16.93141536049661,0,100
34640,3463266,-10.000007128966176,0,100
34641,3463366,-8.811039179890768,0,100
34642,3463466,18.727713731998183,0,100
34643,3463566,14.44228638900704,0,100
34644,3463666,90.81812373119101,0,100
34645,3463766,-9.99999999999998,0,100
34646,3463866,-9.999999999960059,0,100
34647,3463966,43.44496039699871,0,100
34648,3464066,-9.99999999999998,0,100
34649,3464166,-9.99999999999998,0,100
34650,3464217,88.11943202089796,1,51
34651,3464317,0.8998566795969458,0,100
34652,3464417,-5.4382923523943285,0,100
34653,3464517,-9.99999999999998,0,100
34654,3464617,-10.672321398272981,0,100
34655,3464717,-13.395461523748187,0,100
34656,3464817,-9.99999999999998,0,100
34657,3464917,-4.201161857381711,0,100
34658,3465017,-9.99999999999998,0,100
34659,3465117,-9.99999999999998,0,100
34660,3465217,-9.99999999999998,0,100
34661,3465317,-9.99999999999998,0,100
34662,3465417,50.71936969946316,0,100
34663,3465517,-10.000000000082382,0,100
34664,3465617,-23.433956521268968,0,100
34665,3465717,-9.999999315895343,0,100
34666,3465817,-2.3176046478940386,0,100
34667,3465917,-8.927189687468928,0,100
34668,3466017,-10.860866799601316,0,100
34669,3466117,-9.99999999999998,0,100
34670,3466217,15.060716075065688,0,100
34671,3466317,-9.99999999999998,0,100
34672,3466417,0.8759536491229485,0,100
34673,3466517,-18.2201088649934,0,100
34674,3466617,-27.543150679567464,0,100
34675,3466717,-9.99999999999998,0,100
34676,3466817,-9.691509469010306,0,100
34677,3466917,-18.861090068608302,0,100
34678,3467017,48.55936456561264,0,100
34679,3467117,10.477337353745227,0,100
34680,3467217,-34.01504166675621,0,100
34681,3467317,-9.99999999999998,0,100
34682,3467417,-19.898922935127374,0,100
34683,3467517,-11.223153838088463,0,100
34684,3467617,-9.99999999999998,0,100
34685,3467717,-9.99999999999998,0,100
34686,3467817,-9.99999999999998,0,100
34687,3467917,-9.99999999999998,0,100
34688,3468017,17.477908296041267,0,100
34689,3468117,-9.99999999999998,0,100
34690,3468217,20.936805265284843,0,100
34691,3468317,-10.00000001050642,0,100
34692,3468417,-3.23264362815516,0,100
34693,3468517,16.208923105426862,0,100
34694,3468617,-9.99999999999998,0,100
34695,3468717,8.448572828522208,0,100
34696,3468817,-7.382519264932371,0,100
34697,3468917,40.855636525721586,0,100
34698,3469017,-9.201570044651007,0,100
34699,3469117,66.13478851908215,0,100
34700,3469217,-7.292347155449927,0,100
34701,3469317,10.20425361759403,0,100
34702,3469417,-28.563134897351055,0,100
34703,3469517,-9.996487452323906,0,100
34704,3469617,-9.99999999999998,0,100
34705,3469717,-9.99999999999998,0,100
34706,3469817,-9.99999999999998,0,100
34707,3469917,-9.99999999999998,0,100
34708,3470017,-10.36592635725318,0,100
34709,3470117,46.07787206340002,0,100
34710,3470217,-16.267209192296736,0,100
34711,3470317,-9.99999999999998,0,100
34712,3470417,-9.999925730626956,0,100
34713,3470517,-9.99999999999998,0,100
34714,3470617,-9.99999999999998,0,100
34715,3470717,-45.31149587383016,0,100
34716,3470817,-17.66766977660082,0,100
34717,3470917,-14.885699532300382,0,100
34718,3471017,-9.99999999999998,0,100
34719,3471117,-9.613548892648213,0,100
34720,3471217,-9.99999999999998,0,100
34721,3471317,-22.958477319942354,0,100
34722,3471417,51.57750672674386,0,100
34723,3471517,-9.99999999999997,0,100
34724,3471617,-9.99999999999998,0,100
34725,3471717,32.77620517911157,0,100
34726,3471817,-15.999999999999966,0,100
34727,3471917,-6.995382127604583,0,100
34728,3472017,-16.1161765451263,0,100
34729,3472117,-12.99999999999998,0,100
34730,3472217,-9.99999999999998,0,100
34731,3472317,-12.73303404242282,0,100
34732,3472417,-4.514945661497863,0,100
34733,3472517,-9.99999999999998,0,100
34734,3472617,-9.99999999999998,0,100
34735,3472717,-9.99999999999998,0,100
34736,3472817,-12.99999999999997,0,100
34737,3472917,-3.4760106555865993,0,100
34738,3473017,-21.89452497909645,0,100
34739,3473117,-8.612339406827488,0,100
34740,3473217,-6.125534992991232,0,100
34741,3473317,22.68672790749213,0,100
34742,3473417,-9.438987019697437,0,100
34743,3473517,-8.433973538165548,0,100
34744,3473617,-7.988493979091451,0,100
34745,3473717,-9.99999999999998,0,100
34746,3473817,-7.022242303840837,0,100
34747,3473917,62.816750696631225,0,100
34748,3474017,-10.060498616066704,0,100
34749,3474117,-12.99999999999998,0,100
34750,3474217,-23.658869196495576,0,100
34751,3474317,-12.253104654968384,0,100
34752,3474417,-15.99999999999998,0,100
34753,3474517,16.48841902166791,0,100
34754,3474617,-11.289957180286478,0,100
34755,3474717,-9.99999999999998,0,100
34756,3474817,1.8516141486780615,0,100
34757,3474917,-12.542176741692035,0,100
34758,3475017,-6.561993779351701,0,100
34759,3475117,-9.99999999999998,0,100
34760,3475217,69.93197660221442,0,100
34761,3475317,24.34553911252915,0,100
34762,3475417,-16.000000001757243,0,100
34763,3475517,26.53306272433131,0,100
34764,3475617,-9.99999999999998,0,100
34765,3475717,-13.731193261199754,0,100
34766,3475817,6.897031310742882,0,100
34767,3475917,-6.4863034994831015,0,100
34768,3476017,-9.99999999999998,0,100
34769,3476117,-9.999999999548699,0,100
34770,3476217,-9.99999999999998,0,100
34771,3476317,-13.000001319885785,0,100
34772,3476417,-9.99999999999998,0,100
34773,3476517,-13.365420776775421,0,100
34774,3476617,2.096766251361178,0,100
34775,3476717,-8.028040081910913,0,100
34776,3476817,18.142616646595478,0,100
34777,3476917,-9.99999999999998,0,100
34778,3477017,-9.999651421797024,0,100
34779,3477117,-0.8940570572466127,0,100
34780,3477217,-9.99999999999998,0,100
34781,3477317,36.42725894449583,0,100
34782,3477417,-10.000149203227643,0,100
34783,3477517,-10.002531263483876,0,100
34784,3477617,-10.000000000008052,0,100
34785,3477717,-12.99999999999998,0,100
34786,3477817,5.16096644590981,0,100
34787,3477917,-9.99999999999998,0,100
34788,3478017,-9.999999996424842,0,100
34789,3478117,-10.00850119131253,0,100
34790,3478217,-15.99999999999998,0,100
34791,3478317,-9.99999999999998,0,100
34792,3478417,3.0613386960722258,0,100
34793,3478517,-9.99999999999998,0,100
34794,3478617,-0.366591457108699,0,100
34795,3478717,-7.600087582632378,0,100
34796,3478817,-9.99999999999998,0,100
34797,3478917,-9.999999272538652,0,100
34798,3479017,21.64505346732587,0,100
34799,3479117,-9.99999999999998,0,100
34800,3479217,-9.99999999999998,0,100
34801,3479317,-5.911453449625107,0,100
34802,3479417,-12.999999999999975,0,100
34803,3479517,2.844705733902097,0,100
34804,3479617,-11.840726586481923,0,100
34805,3479717,0.48229819205808466,0,100
34806,3479817,-9.999997339719052,0,100
34807,3479917,-11.638255867001739,0,100
34808,3480017,-7.729986170034801,0,100
34809,3480117,-12.99999999999998,0,100
34810,3480217,-9.99999999999998,0,100
34811,3480317,-9.99999999999998,0,100
34812,3480417,-12.999999999999979,0,100
34813,3480517,-5.344341667778572,0,100
34814,3480617,-9.99198731113417,0,100
34815,3480717,-13.616201063563853,0,100
34816,3480817,-9.99999999979932,0,100
34817,3480917,-10.721813335019906,0,100
34818,3481017,-20.642177750746015,0,100
34819,3481117,-9.992025745151162,0,100
34820,3481217,-9.53303807915269,0,100
34821,3481317,-9.99999999999998,0,100
34822,3481417,-10.860977709762553,0,100
34823,3481517,-9.99999999999998,0,100
34824,3481617,-7.940388860197681,0,100
34825,3481717,15.23019558964149,0,100
34826,3481817,-5.087029019019941,0,100
34827,3481917,-9.999999998410264,0,100
34828,3482017,-10.000029607436584,0,100
34829,3482117,-5.858780049422485,0,100
34830,3482217,-11.378696070587544,0,100
34831,3482317,-9.99999999999998,0,100
34832,3482417,-7.278047770006164,0,100
34833,3482517,-9.99999999999998,0,100
34834,3482617,-10.000000007498693,0,100
34835,3482717,-5.776296924718206,0,100
34836,3482817,16.850563570373932,0,100
34837,3482917,24.171015971877896,0,100
34838,3483017,-19.00000000000001,0,100
34839,3483117,-9.99999999999998,0,100
34840,3483217,-9.999999999985226,0,100
34841,3483317,0.4053695970831661,0,100
34842,3483417,-3.352266666099409,0,100
34843,3483517,-9.99999999999998,0,100
34844,3483617,-9.99999999999998,0,100
34845,3483717,-9.99999999999998,0,100
34846,3483817,-9.99999999999998,0,100
34847,3483917,-12.62346813489112,0,100
34848,3484017,-5.487646625570587,0,100
34849,3484117,-9.99999999999998,0,100
34850,3484217,-12.999999999999973,0,100
34851,3484317,-10.89582105591236,0,100
34852,3484417,-9.37129797957492,0,100
34853,3484517,-9.999999999999984,0,100
34854,3484617,-9.999998635137462,0,100
34855,3484717,40.107520363215045,0,100
34856,3484817,-9.999999999415449,0,100
34857,3484917,-12.99999999999998,0,100
34858,3485017,-9.99999999999998,0,100
34859,3485117,-10.007401333060834,0,100
34860,3485217,-9.99999999999998,0,100
34861,3485317,-18.935836837730637,0,100
34862,3485417,41.83215418905145,0,100
34863,3485517,-9.99999999999998,0,100
34864,3485617,-8.737981916499434,0,100
34865,3485717,-9.474175405420581,0,100
34866,3485817,-9.99999999999998,0,100
34867,3485917,16.189264535698484,0,100
34868,3486017,-9.99999999999998,0,100
34869,3486117,1.0674040309957311,0,100
34870,3486217,-10.000000000000014,0,100
34871,3486317,5.267947356741104,0,100
34872,3486417,-9.999980578884355,0,100
34873,3486517,-9.99999999999998,0,100
34874,3486617,-9.999998892050682,0,100
34875,3486717,-12.999999999999975,0,100
34876,3486817,6.482830515196361,0,100
34877,3486917,-9.99999999999998,0,100
34878,3487017,-10.00000000000002,0,100
34879,3487117,-22.059705033970996,0,100
34880,3487217,-12.030548381776526,0,100
34881,3487317,35.289513185932215,0,100
34882,3487417,-9.99999999999998,0,100
34883,3487517,92.13710745079766,0,100
34884,3487617,-9.99999999999998,0,100
34885,3487717,-12.99999999999997,0,100
34886,3487817,-9.99999999999998,0,100
34887,3487917,-31.605266380337255,0,100
34888,3488017,-10.000000000033223,0,100
34889,3488117,35.22312323557858,0,100
34890,3488217,64.05300468602607,0,100
34891,3488317,-13.665033934089152,0,100
34892,3488417,5.689041284600067,0,100
34893,3488517,-9.999999999996074,0,100
34894,3488617,-10.317403411997013,0,100
34895,3488717,-8.438034135603123,0,100
34896,3488817,37.0358972026558,0,100
34897,3488917,-9.999932533849705,0,100
34898,3489017,-9.99999999999998,0,100
34899,3489117,-9.99999999999998,0,100
34900,3489217,4.599563287562836,0,100
34901,3489317,-10.537100371178047,0,100
34902,3489417,-3.1130422670922546,0,100
34903,3489517,-24.80829480673349,0,100
34904,3489617,18.081149406588384,0,100
