,Step,Episode extrinsic return,Success,Episode length
23309,2330923,-9.999999857580683,0,100
23310,2331023,-9.99999999999998,0,100
23311,2331123,-20.331052297259465,0,100
23312,2331223,-19.26896037399952,0,100
23313,2331323,-9.99999999999998,0,100
23314,2331423,-9.99999999999998,0,100
23315,2331523,-9.99999999999998,0,100
23316,2331623,-9.999999999990834,0,100
23317,2331723,-10.328006785220895,0,100
23318,2331823,-11.702455627006103,0,100
23319,2331923,-9.99999999999998,0,100
23320,2332023,-9.99999999999998,0,100
23321,2332123,-13.11238612231912,0,100
23322,2332223,-9.99999999999998,0,100
23323,2332323,-9.99999999999998,0,100
23324,2332423,-14.531267664979108,0,100
23325,2332523,-9.99999999999998,0,100
23326,2332623,-9.99999999999998,0,100
23327,2332723,-9.99999999999998,0,100
23328,2332823,-9.99999999999998,0,100
23329,2332923,8.858336858737278,0,100
23330,2333023,-9.99999999999998,0,100
23331,2333123,-17.419008563516158,0,100
23332,2333223,-9.99999999999998,0,100
23333,2333323,-9.99999999999998,0,100
23334,2333423,-8.391388567171187,0,100
23335,2333523,-2.0788045979569914,0,100
23336,2333623,-9.99999999999998,0,100
23337,2333723,-9.99999999999998,0,100
23338,2333823,8.253146369280776,0,100
23339,2333923,-9.99999999999998,0,100
23340,2334023,-9.99999999999998,0,100
23341,2334123,-9.99999999999998,0,100
23342,2334223,-9.99999999999998,0,100
23343,2334323,-9.99999999909011,0,100
23344,2334423,25.676837181038067,0,100
23345,2334523,-10.000000000004711,0,100
23346,2334623,-9.99999999999998,0,100
23347,2334723,-10.000000000000004,0,100
23348,2334823,-9.99999999999998,0,100
23349,2334923,-9.99999999999998,0,100
23350,2335023,-4.3127386246109545,0,100
23351,2335123,-10.012998106876742,0,100
23352,2335223,-9.99999999999998,0,100
23353,2335323,-10.000000000016636,0,100
23354,2335423,-9.999892019363626,0,100
23355,2335523,-9.99999999999998,0,100
23356,2335623,-9.999999958036382,0,100
23357,2335723,-9.99999999999998,0,100
23358,2335823,-9.778711496298806,0,100
23359,2335923,-9.99999999999998,0,100
23360,2336023,-9.99999999999998,0,100
23361,2336123,-9.99999999999998,0,100
23362,2336223,-9.999993994144324,0,100
23363,2336323,-9.99999999999998,0,100
23364,2336423,-9.99999999999998,0,100
23365,2336523,28.688354780527344,0,100
23366,2336623,-9.99999999999998,0,100
23367,2336723,-9.99999999999998,0,100
23368,2336823,-9.99999999999998,0,100
23369,2336923,-9.99999999999998,0,100
23370,2337023,27.11677238165443,0,100
23371,2337123,-9.99999999999998,0,100
23372,2337223,17.017607377363642,0,100
23373,2337323,-9.99999999999998,0,100
23374,2337423,-9.99999999999998,0,100
23375,2337523,5.651866533894874,0,100
23376,2337623,-9.99999999999998,0,100
23377,2337723,-9.99999999999998,0,100
23378,2337823,-9.99999999999998,0,100
23379,2337923,-9.999999999999389,0,100
23380,2338023,-9.99999999999998,0,100
23381,2338123,-9.999216722674026,0,100
23382,2338223,-9.99999999999998,0,100
23383,2338323,-8.984321632758546,0,100
23384,2338423,20.30023030452401,0,100
23385,2338523,-9.99999999999998,0,100
23386,2338623,-9.99999999999998,0,100
23387,2338723,-5.479108988431282,0,100
23388,2338823,-13.783820977376527,0,100
23389,2338923,-9.99999999999998,0,100
23390,2339023,-9.99999999999998,0,100
23391,2339123,-6.061505324296355,0,100
23392,2339223,-18.829166859420578,0,100
23393,2339323,-9.99999999999998,0,100
23394,2339423,-9.99999999999998,0,100
23395,2339523,-9.99999999999998,0,100
23396,2339623,-9.99999999999998,0,100
23397,2339723,-9.99999999999998,0,100
23398,2339823,-9.99999999999998,0,100
23399,2339923,-9.988943505083979,0,100
23400,2340023,-9.99999999999998,0,100
23401,2340123,-9.99999999999998,0,100
23402,2340223,-2.7916717996304983,0,100
23403,2340323,-52.20214200767497,0,100
23404,2340423,-9.99999999999998,0,100
23405,2340523,-6.2944021163646795,0,100
23406,2340623,-9.99999999999998,0,100
23407,2340723,-10.000507103095385,0,100
23408,2340823,-9.99999999999998,0,100
23409,2340923,-9.99999999999998,0,100
23410,2341023,-9.99999999999998,0,100
23411,2341123,10.214778737722378,0,100
23412,2341223,-9.99999999999998,0,100
23413,2341323,-10.062753450152146,0,100
23414,2341423,11.16465555229831,0,100
23415,2341523,-9.99999999999998,0,100
23416,2341623,-10.000000000001124,0,100
23417,2341723,-9.99999999999998,0,100
23418,2341823,-10.055231378871206,0,100
23419,2341923,-11.76502071234725,0,100
23420,2342023,-9.999999831189255,0,100
23421,2342123,-9.99999999999998,0,100
23422,2342223,-9.99999999999998,0,100
23423,2342323,-9.99999999999998,0,100
23424,2342423,-9.99999999999998,0,100
23425,2342523,-9.391142149459721,0,100
23426,2342623,-15.658894352654551,0,100
23427,2342723,-6.1896922780879295,0,100
23428,2342823,-9.99999999999998,0,100
23429,2342923,-9.99999999999998,0,100
23430,2343023,-9.99999999999998,0,100
23431,2343123,-9.99999999999998,0,100
23432,2343223,-22.130975486335466,0,100
23433,2343323,25.97169964584604,0,100
23434,2343423,-9.999999999999726,0,100
23435,2343523,-9.99999999999998,0,100
23436,2343623,-9.956218612615913,0,100
23437,2343723,-14.543015117001243,0,100
23438,2343823,-9.994510294349407,0,100
23439,2343923,-9.027461007703907,0,100
23440,2344023,-9.99999999999998,0,100
23441,2344123,-9.99999999999998,0,100
23442,2344223,-10.000782540911963,0,100
23443,2344323,-4.704157950660352,0,100
23444,2344423,-9.99999999999998,0,100
23445,2344523,-9.99999999999998,0,100
23446,2344623,-9.99999999999998,0,100
23447,2344723,-34.357438693533034,0,100
23448,2344823,-9.99999999999998,0,100
23449,2344923,-11.154671328149304,0,100
23450,2345023,-10.000000147217863,0,100
23451,2345123,-9.99999999999998,0,100
23452,2345223,-8.316891836632891,0,100
23453,2345323,-6.022268730425917,0,100
23454,2345423,-38.636146770027395,0,100
23455,2345523,-9.99999999999998,0,100
23456,2345623,-9.99999999999998,0,100
23457,2345723,-9.931165501676494,0,100
23458,2345823,-9.99999999999998,0,100
23459,2345923,-9.99999999999998,0,100
23460,2346023,-9.99999999987617,0,100
23461,2346123,-10.000000000000403,0,100
23462,2346223,-10.000000325502251,0,100
23463,2346323,-9.99999999999998,0,100
23464,2346423,-18.011470904748183,0,100
23465,2346523,-30.85912767688377,0,100
23466,2346623,-9.99999999999998,0,100
23467,2346723,-9.99999999995051,0,100
23468,2346823,-11.03508630651742,0,100
23469,2346923,-9.999999997923467,0,100
23470,2347023,-9.999999999622151,0,100
23471,2347123,-9.99999999999998,0,100
23472,2347223,-4.421352811429306,0,100
23473,2347323,-25.541066975663263,0,100
23474,2347423,-9.999999999135632,0,100
23475,2347523,-9.99999999999998,0,100
23476,2347623,-10.000000000000048,0,100
23477,2347723,-9.918568744230289,0,100
23478,2347823,-9.99999999999998,0,100
23479,2347923,-9.99999999999998,0,100
23480,2348023,-9.99999999999998,0,100
23481,2348123,-26.718971490459147,0,100
23482,2348223,-0.3225863701980897,0,100
23483,2348323,-9.99999999999998,0,100
23484,2348423,-9.99999999999998,0,100
23485,2348523,-6.391477089013351,0,100
23486,2348623,16.15159327084353,0,100
23487,2348723,0.4049304642059546,0,100
23488,2348823,-13.257329594953609,0,100
23489,2348923,-9.99999999999998,0,100
23490,2349023,-10.000000652277807,0,100
23491,2349123,-28.475853947238424,0,100
23492,2349223,-9.99999999999998,0,100
23493,2349323,-9.99999999999998,0,100
23494,2349423,-11.251922294392838,0,100
23495,2349523,-9.99999999999998,0,100
23496,2349623,-9.99999999999998,0,100
23497,2349723,-9.99999999999998,0,100
23498,2349823,-9.99999999999998,0,100
23499,2349923,-9.99999999999998,0,100
23500,2350023,-29.85520086916261,0,100
23501,2350123,-10.000000000500625,0,100
23502,2350223,0.1684238972679953,0,100
23503,2350323,-21.427664601250026,0,100
23504,2350423,17.646398124826383,0,100
23505,2350523,-10.00000000000188,0,100
23506,2350623,-9.99999999999998,0,100
23507,2350723,-9.99999999999998,0,100
23508,2350823,-9.99999999999998,0,100
23509,2350923,-10.000000000006759,0,100
23510,2351023,-9.99999999999998,0,100
23511,2351123,16.045631923391092,0,100
23512,2351223,-9.999635864813289,0,100
23513,2351323,-9.99999999999998,0,100
23514,2351423,-9.99999999999998,0,100
23515,2351523,-9.99999999999998,0,100
23516,2351623,10.814499272689744,0,100
23517,2351723,-9.99999999999998,0,100
23518,2351823,-9.99999999999998,0,100
23519,2351923,-9.99999999999998,0,100
23520,2352023,-9.99999999999998,0,100
23521,2352123,-9.99999999999998,0,100
23522,2352223,-9.999999999999943,0,100
23523,2352323,-19.037197664005436,0,100
23524,2352423,-9.999999999915582,0,100
23525,2352523,-10.248788477334529,0,100
23526,2352623,-9.99999999999998,0,100
23527,2352723,-10.011023124641655,0,100
23528,2352823,-9.99999999999998,0,100
23529,2352923,-10.000001748121186,0,100
23530,2353023,-9.99999999999998,0,100
23531,2353123,30.058383945798735,0,100
23532,2353223,-10.69965868738074,0,100
23533,2353323,-9.963006941748121,0,100
23534,2353423,7.553368898902226,0,100
23535,2353523,-9.99999999999998,0,100
23536,2353623,-7.519836909141001,0,100
23537,2353723,-10.000000000108074,0,100
23538,2353823,-9.997288858519516,0,100
23539,2353923,-9.99999999999998,0,100
23540,2354023,-9.99999999508971,0,100
23541,2354123,-9.99999999999998,0,100
23542,2354223,-9.99999999999998,0,100
23543,2354323,-9.99999999999998,0,100
23544,2354423,-9.99999999999998,0,100
23545,2354523,-5.19587359069117,0,100
23546,2354623,-15.558371020416466,0,100
23547,2354723,-22.618187496860113,0,100
23548,2354823,-12.62308891201817,0,100
23549,2354923,-9.99999999999998,0,100
23550,2355023,-10.01787590265864,0,100
23551,2355123,-9.99999999999998,0,100
23552,2355223,-9.99999999999998,0,100
23553,2355323,15.1939559705176,0,100
23554,2355423,-9.99999999999998,0,100
23555,2355523,-6.3733303472577685,0,100
23556,2355623,-9.99999999999998,0,100
23557,2355723,-20.309824991794127,0,100
23558,2355823,-15.591976323421825,0,100
23559,2355923,-9.99999999999998,0,100
23560,2356023,-10.000000000000004,0,100
23561,2356123,-9.99999999999998,0,100
23562,2356223,-9.99999999999998,0,100
23563,2356323,-10.226379387728407,0,100
23564,2356423,-9.99999999999998,0,100
23565,2356523,-12.9956836612122,0,100
23566,2356623,-9.99999999999998,0,100
23567,2356723,-9.99999999999998,0,100
23568,2356823,-9.99999999999998,0,100
23569,2356923,-9.99999999999998,0,100
23570,2357023,-11.683083624306667,0,100
23571,2357123,-9.99999999999998,0,100
23572,2357223,-9.99999999999998,0,100
23573,2357323,-9.99999999999998,0,100
23574,2357423,-17.312978899454052,0,100
23575,2357523,-9.999999999984238,0,100
23576,2357623,-9.99999999999998,0,100
23577,2357723,-9.99999999999998,0,100
23578,2357823,-9.99999999999998,0,100
23579,2357923,1.718689425158598,0,100
23580,2358023,-8.717354646036794,0,100
23581,2358123,-18.537601798394512,0,100
23582,2358223,-20.055932111179533,0,100
23583,2358323,-9.99999999999998,0,100
23584,2358423,-9.99999999999998,0,100
23585,2358523,-9.99999999999998,0,100
23586,2358623,-9.99999999999998,0,100
23587,2358723,-10.000000000005821,0,100
23588,2358823,-9.99999999999998,0,100
23589,2358923,-9.99999999999998,0,100
23590,2359023,-10.040214770705356,0,100
23591,2359123,-23.042777346858365,0,100
23592,2359223,-10.019692517054164,0,100
23593,2359323,-10.00000000001243,0,100
23594,2359423,-15.214759275028282,0,100
23595,2359523,-10.000000000020465,0,100
23596,2359623,-9.99999999999998,0,100
23597,2359723,-9.99999999999998,0,100
23598,2359823,-9.99999999999998,0,100
23599,2359923,-9.99999999999998,0,100
23600,2360023,-9.999999999999355,0,100
23601,2360123,-2.906426659148527,0,100
23602,2360223,-9.99999999999998,0,100
23603,2360323,-9.99999999999998,0,100
23604,2360423,-9.310827564168337,0,100
23605,2360523,-17.75850164083361,0,100
23606,2360623,-9.99999999999998,0,100
23607,2360723,-9.99999999999998,0,100
23608,2360823,-9.99999999999998,0,100
23609,2360923,-11.102233207794598,0,100
23610,2361023,-9.99999999999998,0,100
23611,2361123,-9.521663763867204,0,100
23612,2361223,-14.581145342310634,0,100
23613,2361323,-10.000000000526772,0,100
23614,2361423,-10.414543331219289,0,100
23615,2361523,-8.930148814753506,0,100
23616,2361623,-11.889214212724285,0,100
23617,2361723,-9.576814186941814,0,100
23618,2361823,-9.99999999999998,0,100
23619,2361923,-9.99999999999998,0,100
23620,2362023,-13.460945138434596,0,100
23621,2362123,-9.99999999999998,0,100
23622,2362223,-7.872916933497956,0,100
23623,2362323,-9.99999999999998,0,100
23624,2362423,-9.99999999999998,0,100
23625,2362523,-9.99999999999998,0,100
23626,2362623,-9.99999999999998,0,100
23627,2362723,-10.000000002525095,0,100
23628,2362823,-15.903040785476568,0,100
23629,2362923,-9.99999999999998,0,100
23630,2363023,-0.25941824589739687,0,100
23631,2363123,-9.99999999999998,0,100
23632,2363223,-9.99999999999998,0,100
23633,2363323,11.040528985646679,0,100
23634,2363423,-7.274827001765567,0,100
23635,2363523,-10.000268468389459,0,100
23636,2363623,-11.588812505852118,0,100
23637,2363723,-9.99999999999998,0,100
23638,2363823,-5.123669984160796,0,100
23639,2363923,-10.163109525638847,0,100
23640,2364023,-10.000000019070015,0,100
23641,2364123,-10.000000003303983,0,100
23642,2364223,-5.360279907090146,0,100
23643,2364323,-9.99999999999998,0,100
23644,2364423,4.448360599948534,0,100
23645,2364523,-9.99999999999998,0,100
23646,2364623,-9.99999999999998,0,100
23647,2364723,-9.99999999999998,0,100
23648,2364823,-12.138738828453452,0,100
23649,2364923,-9.99999999999998,0,100
23650,2365023,-9.99999999999998,0,100
23651,2365123,-26.204101200147207,0,100
23652,2365223,-9.99999999999998,0,100
23653,2365323,-3.5213982076166706,0,100
23654,2365423,-9.99999999999998,0,100
23655,2365523,20.852411343031605,0,100
23656,2365623,-9.99999999999998,0,100
23657,2365723,-11.688523737280837,0,100
23658,2365823,-9.99999999998777,0,100
23659,2365923,-9.99999999999998,0,100
23660,2366023,7.930391341597334,0,100
23661,2366123,-12.257424955417667,0,100
23662,2366223,-8.835633005893373,0,100
23663,2366323,-9.99999999999998,0,100
23664,2366423,-10.002695453221806,0,100
23665,2366523,-9.99999999999998,0,100
23666,2366623,-12.9949072871782,0,100
23667,2366723,-9.99999999999998,0,100
23668,2366823,-16.132960529997515,0,100
23669,2366923,7.100092576201398,0,100
23670,2367023,-9.99999999999998,0,100
23671,2367123,19.443781326873836,0,100
23672,2367223,-9.99999999999998,0,100
23673,2367323,-9.99999999999998,0,100
23674,2367423,-9.99999999999998,0,100
23675,2367523,-9.99999999999998,0,100
23676,2367623,9.3022623901452,0,100
23677,2367723,-9.99999999999998,0,100
23678,2367823,-9.874321937900827,0,100
23679,2367923,-9.99999999999998,0,100
23680,2368023,-9.99999999999998,0,100
23681,2368123,-9.99999999999998,0,100
23682,2368223,-10.010470347895966,0,100
23683,2368323,-9.99999999999998,0,100
23684,2368423,-9.99999999999998,0,100
23685,2368523,-9.99999999999998,0,100
23686,2368623,-45.443853706176355,0,100
23687,2368723,-9.999999999572035,0,100
23688,2368823,45.7015613353595,0,100
23689,2368923,-9.99999999999998,0,100
23690,2369023,-9.99999999999998,0,100
23691,2369123,-9.99999999999998,0,100
23692,2369223,-9.99999999999998,0,100
23693,2369323,-9.99999999999998,0,100
23694,2369423,-17.935133682767724,0,100
23695,2369523,-6.272859461417745,0,100
23696,2369623,-9.99999999999998,0,100
23697,2369723,-9.99999999999998,0,100
23698,2369823,-17.336593157597488,0,100
23699,2369923,-17.507799340367896,0,100
23700,2370023,-9.99999999999998,0,100
23701,2370123,-9.99999999999998,0,100
23702,2370223,-10.000091367976571,0,100
23703,2370323,-15.647727813611636,0,100
23704,2370423,-9.99999999999998,0,100
23705,2370523,-9.99999999999998,0,100
23706,2370623,-9.99999999999998,0,100
23707,2370723,-10.000007735567074,0,100
23708,2370823,-7.496093367537387,0,100
23709,2370923,-9.99999999999998,0,100
23710,2371023,-6.617906032610119,0,100
23711,2371123,-9.999999999999782,0,100
23712,2371223,-9.99999999999998,0,100
23713,2371323,13.806191062212466,0,100
23714,2371423,-14.999431059427582,0,100
23715,2371523,-9.99999999999998,0,100
23716,2371623,-17.000571531156066,0,100
23717,2371723,-7.119079439290449,0,100
23718,2371823,-10.000352315255018,0,100
23719,2371923,-10.000000000051507,0,100
23720,2372023,-9.99999999999996,0,100
23721,2372123,7.036569592883978,0,100
23722,2372223,-24.57772147514293,0,100
23723,2372323,-8.865262806175677,0,100
23724,2372423,-9.99999999999998,0,100
23725,2372523,-9.99999999999998,0,100
23726,2372623,-9.99999999999998,0,100
23727,2372723,-8.289329259256608,0,100
23728,2372823,-9.99999999999998,0,100
23729,2372923,-9.99999999999998,0,100
23730,2373023,-9.99999999999998,0,100
23731,2373123,-9.99999999999998,0,100
23732,2373223,-9.99999999999998,0,100
23733,2373323,-4.580768998169313,0,100
23734,2373423,-9.99999999999998,0,100
23735,2373523,-9.99999999999998,0,100
23736,2373623,-3.1316863389372784,0,100
23737,2373723,7.162519850973561,0,100
23738,2373823,-9.99999999999998,0,100
23739,2373923,-9.99999999999998,0,100
23740,2374023,-9.99999999999998,0,100
23741,2374123,-3.4969885140783963,0,100
23742,2374223,-9.99999999999998,0,100
23743,2374323,-11.838985948664758,0,100
23744,2374423,-66.51674418515739,0,100
23745,2374523,-9.99999999999998,0,100
23746,2374623,0.5797842722810842,0,100
23747,2374723,-9.99999999999998,0,100
23748,2374823,-12.857496391746466,0,100
23749,2374923,18.637130882508046,0,100
23750,2375023,-9.99999999999998,0,100
23751,2375123,-10.004592066712865,0,100
23752,2375223,-18.25756944178982,0,100
23753,2375323,-9.99999999999998,0,100
23754,2375423,55.34376254285303,0,100
23755,2375523,-9.99999999999998,0,100
23756,2375623,-9.99999999999998,0,100
23757,2375723,2.972688190154732,0,100
23758,2375823,-9.99999999999998,0,100
23759,2375923,-9.99999999999998,0,100
23760,2376023,-9.99999999999998,0,100
23761,2376123,-9.99999999999998,0,100
23762,2376223,-10.000052785804876,0,100
23763,2376323,-9.99999999999998,0,100
23764,2376423,-9.99999999999998,0,100
23765,2376523,-9.99999999999998,0,100
23766,2376623,-9.99999999999998,0,100
23767,2376723,-9.99999999999998,0,100
23768,2376823,11.26364180046266,0,100
23769,2376923,-9.999998616401845,0,100
23770,2377023,-10.000000175205065,0,100
23771,2377123,-9.99999999999998,0,100
23772,2377223,-9.99999999999998,0,100
23773,2377323,-9.99999999999998,0,100
23774,2377423,-9.99999999999998,0,100
23775,2377523,-8.394576356307555,0,100
