,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
31201,3120199,82.5,82.5,0.0,0,100
31202,3120299,71.5,71.5,0.0,0,100
31203,3120399,83.0,83.0,0.0,0,100
31204,3120499,83.5,83.5,0.0,0,100
31205,3120599,84.5,84.5,0.0,0,100
31206,3120699,78.5,78.5,0.0,0,100
31207,3120799,79.0,79.0,0.0,0,100
31208,3120899,84.5,84.5,0.0,0,100
31209,3120999,71.0,71.0,0.0,0,100
31210,3121099,82.5,82.5,0.0,0,100
31211,3121199,86.5,86.5,0.0,0,100
31212,3121299,82.5,82.5,0.0,0,100
31213,3121399,86.0,86.0,0.0,0,100
31214,3121499,79.5,79.5,0.0,0,100
31215,3121599,79.0,79.0,0.0,0,100
31216,3121699,78.0,78.0,0.0,0,100
31217,3121799,76.5,76.5,0.0,0,100
31218,3121899,80.0,80.0,0.0,0,100
31219,3121999,81.0,81.0,0.0,0,100
31220,3122099,74.5,74.5,0.0,0,100
31221,3122199,84.0,84.0,0.0,0,100
31222,3122299,88.0,88.0,0.0,0,100
31223,3122399,76.5,76.5,0.0,0,100
31224,3122499,88.5,88.5,0.0,0,100
31225,3122599,80.0,80.0,0.0,0,100
31226,3122699,85.0,85.0,0.0,0,100
31227,3122799,74.5,74.5,0.0,0,100
31228,3122899,76.0,76.0,0.0,0,100
31229,3122999,81.5,81.5,0.0,0,100
31230,3123099,80.0,80.0,0.0,0,100
31231,3123199,84.0,84.0,0.0,0,100
31232,3123299,83.0,83.0,0.0,0,100
31233,3123399,80.5,80.5,0.0,0,100
31234,3123499,82.5,82.5,0.0,0,100
31235,3123599,75.5,75.5,0.0,0,100
31236,3123699,83.0,83.0,0.0,0,100
31237,3123799,83.0,83.0,0.0,0,100
31238,3123899,79.0,79.0,0.0,0,100
31239,3123999,84.0,84.0,0.0,0,100
31240,3124099,78.0,78.0,0.0,0,100
31241,3124199,76.5,76.5,0.0,0,100
31242,3124299,85.5,85.5,0.0,0,100
31243,3124399,77.5,77.5,0.0,0,100
31244,3124499,77.5,77.5,0.0,0,100
31245,3124599,81.5,81.5,0.0,0,100
31246,3124699,77.5,77.5,0.0,0,100
31247,3124799,75.5,75.5,0.0,0,100
31248,3124899,82.0,82.0,0.0,0,100
31249,3124999,83.5,83.5,0.0,0,100
31250,3125099,78.0,78.0,0.0,0,100
31251,3125199,79.5,79.5,0.0,0,100
31252,3125299,82.0,82.0,0.0,0,100
31253,3125399,81.5,81.5,0.0,0,100
31254,3125499,84.5,84.5,0.0,0,100
31255,3125599,85.0,85.0,0.0,0,100
31256,3125699,70.0,70.0,0.0,0,100
31257,3125799,76.0,76.0,0.0,0,100
31258,3125899,80.0,80.0,0.0,0,100
31259,3125999,77.5,77.5,0.0,0,100
31260,3126099,80.5,80.5,0.0,0,100
31261,3126199,82.5,82.5,0.0,0,100
31262,3126299,83.5,83.5,0.0,0,100
31263,3126399,83.0,83.0,0.0,0,100
31264,3126499,77.5,77.5,0.0,0,100
31265,3126599,78.0,78.0,0.0,0,100
31266,3126699,69.5,69.5,0.0,0,100
31267,3126799,77.0,77.0,0.0,0,100
31268,3126899,83.0,83.0,0.0,0,100
31269,3126999,78.0,78.0,0.0,0,100
31270,3127099,79.5,79.5,0.0,0,100
31271,3127199,87.5,87.5,0.0,0,100
31272,3127299,85.5,85.5,0.0,0,100
31273,3127399,85.0,85.0,0.0,0,100
31274,3127499,84.5,84.5,0.0,0,100
31275,3127599,72.0,72.0,0.0,0,100
31276,3127699,79.0,79.0,0.0,0,100
31277,3127799,75.0,75.0,0.0,0,100
31278,3127899,71.5,71.5,0.0,0,100
31279,3127999,81.0,81.0,0.0,0,100
31280,3128099,79.5,79.5,0.0,0,100
31281,3128199,81.5,81.5,0.0,0,100
31282,3128299,79.5,79.5,0.0,0,100
31283,3128399,78.0,78.0,0.0,0,100
31284,3128499,81.0,81.0,0.0,0,100
31285,3128599,73.0,73.0,0.0,0,100
31286,3128699,75.5,75.5,0.0,0,100
31287,3128799,74.5,74.5,0.0,0,100
31288,3128899,77.5,77.5,0.0,0,100
31289,3128999,86.0,86.0,0.0,0,100
31290,3129099,81.0,81.0,0.0,0,100
31291,3129199,75.0,75.0,0.0,0,100
31292,3129299,81.0,81.0,0.0,0,100
31293,3129399,81.5,81.5,0.0,0,100
31294,3129499,82.0,82.0,0.0,0,100
31295,3129599,77.5,77.5,0.0,0,100
31296,3129699,81.5,81.5,0.0,0,100
31297,3129799,75.5,75.5,0.0,0,100
31298,3129899,70.0,70.0,0.0,0,100
31299,3129999,80.0,80.0,0.0,0,100
31300,3130099,82.5,82.5,0.0,0,100
31301,3130199,82.0,82.0,0.0,0,100
31302,3130299,74.5,74.5,0.0,0,100
31303,3130399,77.0,77.0,0.0,0,100
31304,3130499,68.5,68.5,0.0,0,100
31305,3130599,83.0,83.0,0.0,0,100
31306,3130699,82.0,82.0,0.0,0,100
31307,3130799,79.0,79.0,0.0,0,100
31308,3130899,73.5,73.5,0.0,0,100
31309,3130999,80.0,80.0,0.0,0,100
31310,3131099,73.0,73.0,0.0,0,100
31311,3131199,80.0,80.0,0.0,0,100
31312,3131299,82.0,82.0,0.0,0,100
31313,3131399,79.0,79.0,0.0,0,100
31314,3131499,73.0,73.0,0.0,0,100
31315,3131599,80.5,80.5,0.0,0,100
31316,3131699,80.0,80.0,0.0,0,100
31317,3131799,79.5,79.5,0.0,0,100
31318,3131899,78.0,78.0,0.0,0,100
31319,3131999,87.0,87.0,0.0,0,100
31320,3132099,79.0,79.0,0.0,0,100
31321,3132199,82.5,82.5,0.0,0,100
31322,3132299,81.0,81.0,0.0,0,100
31323,3132399,77.0,77.0,0.0,0,100
31324,3132499,78.5,78.5,0.0,0,100
31325,3132599,83.0,83.0,0.0,0,100
31326,3132699,75.0,75.0,0.0,0,100
31327,3132799,81.0,81.0,0.0,0,100
31328,3132899,79.5,79.5,0.0,0,100
31329,3132999,83.0,83.0,0.0,0,100
31330,3133099,84.5,84.5,0.0,0,100
31331,3133199,78.5,78.5,0.0,0,100
31332,3133299,74.5,74.5,0.0,0,100
31333,3133399,77.0,77.0,0.0,0,100
31334,3133499,85.0,85.0,0.0,0,100
31335,3133599,86.0,86.0,0.0,0,100
31336,3133699,79.0,79.0,0.0,0,100
31337,3133799,71.0,71.0,0.0,0,100
31338,3133899,80.0,80.0,0.0,0,100
31339,3133999,68.5,68.5,0.0,0,100
31340,3134099,79.0,79.0,0.0,0,100
31341,3134199,85.5,85.5,0.0,0,100
31342,3134299,79.0,79.0,0.0,0,100
31343,3134399,82.0,82.0,0.0,0,100
31344,3134499,84.0,84.0,0.0,0,100
31345,3134599,80.5,80.5,0.0,0,100
31346,3134699,84.0,84.0,0.0,0,100
31347,3134799,81.5,81.5,0.0,0,100
31348,3134899,77.5,77.5,0.0,0,100
31349,3134999,84.5,84.5,0.0,0,100
31350,3135099,77.0,77.0,0.0,0,100
31351,3135199,81.0,81.0,0.0,0,100
31352,3135299,82.5,82.5,0.0,0,100
31353,3135399,78.0,78.0,0.0,0,100
31354,3135499,73.5,73.5,0.0,0,100
31355,3135599,81.0,81.0,0.0,0,100
31356,3135699,82.5,82.5,0.0,0,100
31357,3135799,69.5,69.5,0.0,0,100
31358,3135899,82.0,82.0,0.0,0,100
31359,3135999,79.5,79.5,0.0,0,100
31360,3136099,80.0,80.0,0.0,0,100
31361,3136199,83.0,83.0,0.0,0,100
31362,3136299,81.0,81.0,0.0,0,100
31363,3136399,85.0,85.0,0.0,0,100
31364,3136499,82.5,82.5,0.0,0,100
31365,3136599,77.5,77.5,0.0,0,100
31366,3136699,82.5,82.5,0.0,0,100
31367,3136799,82.0,82.0,0.0,0,100
31368,3136899,79.0,79.0,0.0,0,100
31369,3136999,79.0,79.0,0.0,0,100
31370,3137099,83.5,83.5,0.0,0,100
31371,3137199,78.5,78.5,0.0,0,100
31372,3137299,74.5,74.5,0.0,0,100
31373,3137399,78.0,78.0,0.0,0,100
31374,3137499,85.5,85.5,0.0,0,100
31375,3137599,79.0,79.0,0.0,0,100
31376,3137699,77.0,77.0,0.0,0,100
31377,3137799,86.5,86.5,0.0,0,100
31378,3137899,74.0,74.0,0.0,0,100
31379,3137999,79.5,79.5,0.0,0,100
31380,3138099,80.0,80.0,0.0,0,100
31381,3138199,79.5,79.5,0.0,0,100
31382,3138299,81.5,81.5,0.0,0,100
31383,3138399,85.0,85.0,0.0,0,100
31384,3138499,80.0,80.0,0.0,0,100
31385,3138599,82.0,82.0,0.0,0,100
31386,3138699,79.5,79.5,0.0,0,100
31387,3138799,83.0,83.0,0.0,0,100
31388,3138899,83.5,83.5,0.0,0,100
31389,3138999,74.0,74.0,0.0,0,100
31390,3139099,78.5,78.5,0.0,0,100
31391,3139199,78.5,78.5,0.0,0,100
31392,3139299,83.5,83.5,0.0,0,100
31393,3139399,88.0,88.0,0.0,0,100
31394,3139499,77.5,77.5,0.0,0,100
31395,3139599,79.5,79.5,0.0,0,100
31396,3139699,83.0,83.0,0.0,0,100
31397,3139799,82.0,82.0,0.0,0,100
31398,3139899,77.0,77.0,0.0,0,100
31399,3139999,78.0,78.0,0.0,0,100
31400,3140099,71.5,71.5,0.0,0,100
31401,3140199,79.0,79.0,0.0,0,100
31402,3140299,82.5,82.5,0.0,0,100
31403,3140399,81.5,81.5,0.0,0,100
31404,3140499,81.0,81.0,0.0,0,100
31405,3140599,81.5,81.5,0.0,0,100
31406,3140699,74.0,74.0,0.0,0,100
31407,3140799,78.5,78.5,0.0,0,100
31408,3140899,83.5,83.5,0.0,0,100
31409,3140999,80.0,80.0,0.0,0,100
31410,3141099,80.0,80.0,0.0,0,100
31411,3141199,79.5,79.5,0.0,0,100
31412,3141299,73.5,73.5,0.0,0,100
31413,3141399,78.5,78.5,0.0,0,100
31414,3141499,81.5,81.5,0.0,0,100
31415,3141599,76.5,76.5,0.0,0,100
31416,3141699,76.5,76.5,0.0,0,100
31417,3141799,82.5,82.5,0.0,0,100
31418,3141899,76.5,76.5,0.0,0,100
31419,3141999,82.5,82.5,0.0,0,100
31420,3142099,78.5,78.5,0.0,0,100
31421,3142199,75.0,75.0,0.0,0,100
31422,3142299,78.0,78.0,0.0,0,100
31423,3142399,81.0,81.0,0.0,0,100
31424,3142499,81.5,81.5,0.0,0,100
31425,3142599,82.0,82.0,0.0,0,100
31426,3142699,82.0,82.0,0.0,0,100
31427,3142799,81.0,81.0,0.0,0,100
31428,3142899,71.5,71.5,0.0,0,100
31429,3142999,80.5,80.5,0.0,0,100
31430,3143099,84.0,84.0,0.0,0,100
31431,3143199,81.0,81.0,0.0,0,100
31432,3143299,74.0,74.0,0.0,0,100
31433,3143399,81.5,81.5,0.0,0,100
31434,3143499,84.5,84.5,0.0,0,100
31435,3143599,78.0,78.0,0.0,0,100
31436,3143699,75.5,75.5,0.0,0,100
31437,3143799,76.5,76.5,0.0,0,100
31438,3143899,79.5,79.5,0.0,0,100
31439,3143999,81.0,81.0,0.0,0,100
31440,3144099,75.0,75.0,0.0,0,100
31441,3144199,71.5,71.5,0.0,0,100
31442,3144299,79.5,79.5,0.0,0,100
31443,3144399,78.0,78.0,0.0,0,100
31444,3144499,82.5,82.5,0.0,0,100
31445,3144599,80.0,80.0,0.0,0,100
31446,3144699,75.5,75.5,0.0,0,100
31447,3144799,81.5,81.5,0.0,0,100
31448,3144899,79.0,79.0,0.0,0,100
31449,3144999,81.5,81.5,0.0,0,100
31450,3145099,78.5,78.5,0.0,0,100
31451,3145199,75.0,75.0,0.0,0,100
31452,3145299,82.5,82.5,0.0,0,100
31453,3145399,75.0,75.0,0.0,0,100
31454,3145499,81.5,81.5,0.0,0,100
31455,3145599,83.5,83.5,0.0,0,100
31456,3145699,80.5,80.5,0.0,0,100
31457,3145799,80.5,80.5,0.0,0,100
31458,3145899,80.5,80.5,0.0,0,100
31459,3145999,83.0,83.0,0.0,0,100
31460,3146099,80.0,80.0,0.0,0,100
31461,3146199,72.0,72.0,0.0,0,100
31462,3146299,85.5,85.5,0.0,0,100
31463,3146399,79.5,79.5,0.0,0,100
31464,3146499,85.5,85.5,0.0,0,100
31465,3146599,87.0,87.0,0.0,0,100
31466,3146699,78.0,78.0,0.0,0,100
31467,3146799,73.5,73.5,0.0,0,100
31468,3146899,81.0,81.0,0.0,0,100
31469,3146999,83.5,83.5,0.0,0,100
31470,3147099,80.0,80.0,0.0,0,100
31471,3147199,82.5,82.5,0.0,0,100
31472,3147299,85.0,85.0,0.0,0,100
31473,3147399,75.0,75.0,0.0,0,100
31474,3147499,77.0,77.0,0.0,0,100
31475,3147599,81.5,81.5,0.0,0,100
31476,3147699,70.5,70.5,0.0,0,100
31477,3147799,80.5,80.5,0.0,0,100
31478,3147899,84.5,84.5,0.0,0,100
31479,3147999,84.0,84.0,0.0,0,100
31480,3148099,81.5,81.5,0.0,0,100
31481,3148199,76.5,76.5,0.0,0,100
31482,3148299,75.0,75.0,0.0,0,100
31483,3148399,85.0,85.0,0.0,0,100
31484,3148499,69.5,69.5,0.0,0,100
31485,3148599,84.0,84.0,0.0,0,100
31486,3148699,77.0,77.0,0.0,0,100
31487,3148799,77.5,77.5,0.0,0,100
31488,3148899,82.0,82.0,0.0,0,100
31489,3148999,69.5,69.5,0.0,0,100
31490,3149099,73.5,73.5,0.0,0,100
31491,3149199,83.0,83.0,0.0,0,100
31492,3149299,75.0,75.0,0.0,0,100
31493,3149399,76.0,76.0,0.0,0,100
31494,3149499,80.5,80.5,0.0,0,100
31495,3149599,75.0,75.0,0.0,0,100
31496,3149699,69.0,69.0,0.0,0,100
31497,3149799,81.0,81.0,0.0,0,100
31498,3149899,83.5,83.5,0.0,0,100
31499,3149999,84.0,84.0,0.0,0,100
31500,3150099,88.5,88.5,0.0,0,100
31501,3150199,69.0,69.0,0.0,0,100
31502,3150299,75.0,75.0,0.0,0,100
31503,3150399,80.0,80.0,0.0,0,100
31504,3150499,81.5,81.5,0.0,0,100
31505,3150599,74.5,74.5,0.0,0,100
31506,3150699,81.5,81.5,0.0,0,100
31507,3150799,73.5,73.5,0.0,0,100
31508,3150899,76.5,76.5,0.0,0,100
31509,3150999,81.5,81.5,0.0,0,100
31510,3151099,79.5,79.5,0.0,0,100
31511,3151199,83.5,83.5,0.0,0,100
31512,3151299,81.0,81.0,0.0,0,100
31513,3151399,81.0,81.0,0.0,0,100
31514,3151499,83.5,83.5,0.0,0,100
31515,3151599,83.0,83.0,0.0,0,100
31516,3151699,79.5,79.5,0.0,0,100
31517,3151799,77.5,77.5,0.0,0,100
31518,3151899,73.0,73.0,0.0,0,100
31519,3151999,79.0,79.0,0.0,0,100
31520,3152099,82.5,82.5,0.0,0,100
31521,3152199,80.0,80.0,0.0,0,100
31522,3152299,76.5,76.5,0.0,0,100
31523,3152399,74.5,74.5,0.0,0,100
31524,3152499,82.5,82.5,0.0,0,100
31525,3152599,82.5,82.5,0.0,0,100
31526,3152699,75.0,75.0,0.0,0,100
31527,3152799,83.5,83.5,0.0,0,100
31528,3152899,75.0,75.0,0.0,0,100
31529,3152999,76.5,76.5,0.0,0,100
31530,3153099,77.0,77.0,0.0,0,100
31531,3153199,78.0,78.0,0.0,0,100
31532,3153299,74.0,74.0,0.0,0,100
31533,3153399,77.0,77.0,0.0,0,100
31534,3153499,79.5,79.5,0.0,0,100
31535,3153599,83.5,83.5,0.0,0,100
31536,3153699,71.5,71.5,0.0,0,100
31537,3153799,76.0,76.0,0.0,0,100
31538,3153899,79.5,79.5,0.0,0,100
31539,3153999,80.5,80.5,0.0,0,100
31540,3154099,80.5,80.5,0.0,0,100
31541,3154199,76.5,76.5,0.0,0,100
31542,3154299,81.5,81.5,0.0,0,100
31543,3154399,86.0,86.0,0.0,0,100
31544,3154499,76.0,76.0,0.0,0,100
31545,3154599,82.5,82.5,0.0,0,100
31546,3154699,77.0,77.0,0.0,0,100
31547,3154799,81.0,81.0,0.0,0,100
31548,3154899,79.5,79.5,0.0,0,100
31549,3154999,82.5,82.5,0.0,0,100
31550,3155099,75.5,75.5,0.0,0,100
31551,3155199,77.0,77.0,0.0,0,100
31552,3155299,77.5,77.5,0.0,0,100
31553,3155399,80.0,80.0,0.0,0,100
31554,3155499,81.0,81.0,0.0,0,100
31555,3155599,77.0,77.0,0.0,0,100
31556,3155699,76.5,76.5,0.0,0,100
31557,3155799,73.0,73.0,0.0,0,100
31558,3155899,86.5,86.5,0.0,0,100
31559,3155999,74.5,74.5,0.0,0,100
31560,3156099,78.5,78.5,0.0,0,100
31561,3156199,81.0,81.0,0.0,0,100
31562,3156299,77.5,77.5,0.0,0,100
31563,3156399,74.5,74.5,0.0,0,100
31564,3156499,71.0,71.0,0.0,0,100
31565,3156599,78.5,78.5,0.0,0,100
31566,3156699,83.0,83.0,0.0,0,100
31567,3156799,75.5,75.5,0.0,0,100
31568,3156899,79.5,79.5,0.0,0,100
31569,3156999,81.0,81.0,0.0,0,100
31570,3157099,77.0,77.0,0.0,0,100
31571,3157199,80.0,80.0,0.0,0,100
31572,3157299,86.0,86.0,0.0,0,100
31573,3157399,83.5,83.5,0.0,0,100
31574,3157499,78.5,78.5,0.0,0,100
31575,3157599,79.5,79.5,0.0,0,100
31576,3157699,86.0,86.0,0.0,0,100
31577,3157799,79.5,79.5,0.0,0,100
31578,3157899,84.5,84.5,0.0,0,100
31579,3157999,79.0,79.0,0.0,0,100
31580,3158099,77.0,77.0,0.0,0,100
31581,3158199,81.0,81.0,0.0,0,100
31582,3158299,76.5,76.5,0.0,0,100
31583,3158399,73.0,73.0,0.0,0,100
31584,3158499,83.0,83.0,0.0,0,100
31585,3158599,75.5,75.5,0.0,0,100
31586,3158699,86.5,86.5,0.0,0,100
31587,3158799,74.5,74.5,0.0,0,100
31588,3158899,83.0,83.0,0.0,0,100
31589,3158999,79.0,79.0,0.0,0,100
31590,3159099,77.5,77.5,0.0,0,100
31591,3159199,86.0,86.0,0.0,0,100
31592,3159299,83.5,83.5,0.0,0,100
31593,3159399,80.5,80.5,0.0,0,100
31594,3159499,80.5,80.5,0.0,0,100
31595,3159599,81.5,81.5,0.0,0,100
31596,3159699,83.5,83.5,0.0,0,100
31597,3159799,78.0,78.0,0.0,0,100
31598,3159899,88.0,88.0,0.0,0,100
31599,3159999,78.0,78.0,0.0,0,100
31600,3160099,79.5,79.5,0.0,0,100
31601,3160199,84.0,84.0,0.0,0,100
31602,3160299,70.5,70.5,0.0,0,100
31603,3160399,86.0,86.0,0.0,0,100
31604,3160499,81.5,81.5,0.0,0,100
31605,3160599,74.0,74.0,0.0,0,100
31606,3160699,81.5,81.5,0.0,0,100
31607,3160799,76.5,76.5,0.0,0,100
31608,3160899,78.0,78.0,0.0,0,100
31609,3160999,71.0,71.0,0.0,0,100
31610,3161099,73.5,73.5,0.0,0,100
31611,3161199,80.5,80.5,0.0,0,100
31612,3161299,79.5,79.5,0.0,0,100
31613,3161399,80.0,80.0,0.0,0,100
31614,3161499,73.5,73.5,0.0,0,100
31615,3161599,79.0,79.0,0.0,0,100
31616,3161699,81.5,81.5,0.0,0,100
31617,3161799,76.0,76.0,0.0,0,100
31618,3161899,78.5,78.5,0.0,0,100
31619,3161999,71.0,71.0,0.0,0,100
31620,3162099,78.5,78.5,0.0,0,100
31621,3162199,66.5,66.5,0.0,0,100
31622,3162299,78.5,78.5,0.0,0,100
31623,3162399,64.0,64.0,0.0,0,100
31624,3162499,80.5,80.5,0.0,0,100
31625,3162599,83.5,83.5,0.0,0,100
31626,3162699,65.5,65.5,0.0,0,100
31627,3162799,83.0,83.0,0.0,0,100
31628,3162899,83.5,83.5,0.0,0,100
31629,3162999,85.0,85.0,0.0,0,100
31630,3163099,80.5,80.5,0.0,0,100
31631,3163199,80.5,80.5,0.0,0,100
31632,3163299,83.5,83.5,0.0,0,100
31633,3163399,83.5,83.5,0.0,0,100
31634,3163499,75.0,75.0,0.0,0,100
31635,3163599,76.5,76.5,0.0,0,100
31636,3163699,79.0,79.0,0.0,0,100
31637,3163799,82.5,82.5,0.0,0,100
31638,3163899,80.5,80.5,0.0,0,100
31639,3163999,83.0,83.0,0.0,0,100
31640,3164099,68.5,68.5,0.0,0,100
31641,3164199,72.5,72.5,0.0,0,100
31642,3164299,77.0,77.0,0.0,0,100
31643,3164399,80.0,80.0,0.0,0,100
31644,3164499,78.5,78.5,0.0,0,100
31645,3164599,79.5,79.5,0.0,0,100
31646,3164699,74.0,74.0,0.0,0,100
31647,3164799,84.0,84.0,0.0,0,100
31648,3164899,83.5,83.5,0.0,0,100
31649,3164999,78.5,78.5,0.0,0,100
31650,3165099,78.0,78.0,0.0,0,100
31651,3165199,81.5,81.5,0.0,0,100
31652,3165299,74.0,74.0,0.0,0,100
31653,3165399,78.5,78.5,0.0,0,100
31654,3165499,76.0,76.0,0.0,0,100
31655,3165599,85.5,85.5,0.0,0,100
31656,3165699,82.0,82.0,0.0,0,100
31657,3165799,84.0,84.0,0.0,0,100
31658,3165899,78.5,78.5,0.0,0,100
31659,3165999,80.0,80.0,0.0,0,100
31660,3166099,81.0,81.0,0.0,0,100
31661,3166199,83.0,83.0,0.0,0,100
31662,3166299,76.0,76.0,0.0,0,100
31663,3166399,86.5,86.5,0.0,0,100
31664,3166499,79.5,79.5,0.0,0,100
31665,3166599,76.5,76.5,0.0,0,100
31666,3166699,85.5,85.5,0.0,0,100
31667,3166799,80.5,80.5,0.0,0,100
31668,3166899,83.5,83.5,0.0,0,100
31669,3166999,75.5,75.5,0.0,0,100
31670,3167099,86.5,86.5,0.0,0,100
31671,3167199,79.5,79.5,0.0,0,100
31672,3167299,81.5,81.5,0.0,0,100
31673,3167399,78.5,78.5,0.0,0,100
31674,3167499,76.5,76.5,0.0,0,100
31675,3167599,78.5,78.5,0.0,0,100
31676,3167699,79.0,79.0,0.0,0,100
31677,3167799,79.0,79.0,0.0,0,100
31678,3167899,80.5,80.5,0.0,0,100
31679,3167999,81.5,81.5,0.0,0,100
31680,3168099,69.0,69.0,0.0,0,100
31681,3168199,79.0,79.0,0.0,0,100
31682,3168299,83.5,83.5,0.0,0,100
31683,3168399,79.0,79.0,0.0,0,100
31684,3168499,79.5,79.5,0.0,0,100
31685,3168599,73.5,73.5,0.0,0,100
31686,3168699,83.0,83.0,0.0,0,100
31687,3168799,78.5,78.5,0.0,0,100
31688,3168899,82.5,82.5,0.0,0,100
31689,3168999,80.0,80.0,0.0,0,100
31690,3169099,67.0,67.0,0.0,0,100
31691,3169199,80.0,80.0,0.0,0,100
31692,3169299,88.5,88.5,0.0,0,100
31693,3169399,75.0,75.0,0.0,0,100
31694,3169499,82.0,82.0,0.0,0,100
31695,3169599,84.0,84.0,0.0,0,100
31696,3169699,81.5,81.5,0.0,0,100
31697,3169799,81.5,81.5,0.0,0,100
31698,3169899,81.5,81.5,0.0,0,100
31699,3169999,75.5,75.5,0.0,0,100
31700,3170099,88.5,88.5,0.0,0,100
31701,3170199,79.5,79.5,0.0,0,100
31702,3170299,71.5,71.5,0.0,0,100
31703,3170399,82.5,82.5,0.0,0,100
31704,3170499,83.0,83.0,0.0,0,100
31705,3170599,72.5,72.5,0.0,0,100
31706,3170699,83.0,83.0,0.0,0,100
31707,3170799,80.0,80.0,0.0,0,100
31708,3170899,81.5,81.5,0.0,0,100
31709,3170999,82.0,82.0,0.0,0,100
31710,3171099,82.5,82.5,0.0,0,100
31711,3171199,83.0,83.0,0.0,0,100
31712,3171299,80.5,80.5,0.0,0,100
31713,3171399,84.5,84.5,0.0,0,100
31714,3171499,78.5,78.5,0.0,0,100
31715,3171599,79.5,79.5,0.0,0,100
31716,3171699,74.0,74.0,0.0,0,100
31717,3171799,77.5,77.5,0.0,0,100
31718,3171899,77.5,77.5,0.0,0,100
31719,3171999,80.5,80.5,0.0,0,100
31720,3172099,79.0,79.0,0.0,0,100
31721,3172199,84.5,84.5,0.0,0,100
31722,3172299,85.5,85.5,0.0,0,100
31723,3172399,81.0,81.0,0.0,0,100
31724,3172499,82.5,82.5,0.0,0,100
31725,3172599,80.0,80.0,0.0,0,100
31726,3172699,80.5,80.5,0.0,0,100
31727,3172799,88.5,88.5,0.0,0,100
31728,3172899,75.5,75.5,0.0,0,100
31729,3172999,85.5,85.5,0.0,0,100
31730,3173099,78.5,78.5,0.0,0,100
31731,3173199,86.5,86.5,0.0,0,100
31732,3173299,75.0,75.0,0.0,0,100
31733,3173399,79.5,79.5,0.0,0,100
31734,3173499,80.5,80.5,0.0,0,100
31735,3173599,76.5,76.5,0.0,0,100
31736,3173699,82.0,82.0,0.0,0,100
31737,3173799,77.5,77.5,0.0,0,100
31738,3173899,80.5,80.5,0.0,0,100
31739,3173999,86.5,86.5,0.0,0,100
31740,3174099,81.0,81.0,0.0,0,100
31741,3174199,75.0,75.0,0.0,0,100
31742,3174299,74.0,74.0,0.0,0,100
31743,3174399,84.5,84.5,0.0,0,100
31744,3174499,74.5,74.5,0.0,0,100
31745,3174599,78.5,78.5,0.0,0,100
31746,3174699,76.5,76.5,0.0,0,100
31747,3174799,74.5,74.5,0.0,0,100
31748,3174899,80.5,80.5,0.0,0,100
31749,3174999,73.5,73.5,0.0,0,100
31750,3175099,82.0,82.0,0.0,0,100
31751,3175199,87.5,87.5,0.0,0,100
31752,3175299,79.0,79.0,0.0,0,100
31753,3175399,79.0,79.0,0.0,0,100
31754,3175499,81.5,81.5,0.0,0,100
31755,3175599,77.0,77.0,0.0,0,100
31756,3175699,81.0,81.0,0.0,0,100
31757,3175799,80.0,80.0,0.0,0,100
31758,3175899,77.5,77.5,0.0,0,100
31759,3175999,75.5,75.5,0.0,0,100
31760,3176099,74.0,74.0,0.0,0,100
31761,3176199,81.0,81.0,0.0,0,100
31762,3176299,82.0,82.0,0.0,0,100
31763,3176399,74.0,74.0,0.0,0,100
31764,3176499,79.5,79.5,0.0,0,100
31765,3176599,83.5,83.5,0.0,0,100
31766,3176699,86.5,86.5,0.0,0,100
31767,3176799,71.0,71.0,0.0,0,100
31768,3176899,75.5,75.5,0.0,0,100
31769,3176999,78.0,78.0,0.0,0,100
31770,3177099,79.0,79.0,0.0,0,100
31771,3177199,76.0,76.0,0.0,0,100
31772,3177299,80.0,80.0,0.0,0,100
31773,3177399,68.0,68.0,0.0,0,100
31774,3177499,78.5,78.5,0.0,0,100
31775,3177599,75.0,75.0,0.0,0,100
31776,3177699,74.5,74.5,0.0,0,100
31777,3177799,77.0,77.0,0.0,0,100
31778,3177899,74.5,74.5,0.0,0,100
31779,3177999,86.0,86.0,0.0,0,100
31780,3178099,80.5,80.5,0.0,0,100
31781,3178199,78.5,78.5,0.0,0,100
31782,3178299,76.0,76.0,0.0,0,100
31783,3178399,81.5,81.5,0.0,0,100
31784,3178499,81.0,81.0,0.0,0,100
31785,3178599,80.5,80.5,0.0,0,100
31786,3178699,80.0,80.0,0.0,0,100
31787,3178799,77.5,77.5,0.0,0,100
31788,3178899,82.5,82.5,0.0,0,100
31789,3178999,74.5,74.5,0.0,0,100
31790,3179099,81.5,81.5,0.0,0,100
31791,3179199,79.5,79.5,0.0,0,100
31792,3179299,82.5,82.5,0.0,0,100
31793,3179399,81.0,81.0,0.0,0,100
31794,3179499,77.5,77.5,0.0,0,100
31795,3179599,80.5,80.5,0.0,0,100
31796,3179699,82.0,82.0,0.0,0,100
31797,3179799,83.0,83.0,0.0,0,100
31798,3179899,80.0,80.0,0.0,0,100
31799,3179999,81.0,81.0,0.0,0,100
31800,3180099,82.5,82.5,0.0,0,100
31801,3180199,78.5,78.5,0.0,0,100
31802,3180299,82.0,82.0,0.0,0,100
31803,3180399,80.0,80.0,0.0,0,100
31804,3180499,79.0,79.0,0.0,0,100
31805,3180599,81.0,81.0,0.0,0,100
31806,3180699,80.0,80.0,0.0,0,100
31807,3180799,77.0,77.0,0.0,0,100
